Date,Open,High,Low,Close,Volume
2024-08-23,4338.175619802167,4342.513795421969,4293.010297260457,4303.47021484375,233214.0
2024-08-26,4319.1838717956,4387.341619410405,4319.1838717956,4339.2841796875,155945.0
2024-08-27,,,,,
2024-08-28,4338.176329256115,4399.055309598892,4297.542171783201,4344.68359375,72249.0
2024-08-29,4289.973332917641,4391.197422795473,4289.973332917641,4348.345703125,50690.0
2024-08-30,4350.7566203050965,4415.299228539563,4327.282643997525,4388.16162109375,141415.0
2024-09-02,4419.974375920032,4420.986428597794,4351.4311077493485,4358.27587890625,28256.0
2024-09-03,4376.833605968822,4391.197693081669,4333.837371953598,4349.93701171875,73169.0
2024-09-04,4317.931085923179,4325.11336543558,4278.742991042665,4318.5576171875,91069.0
2024-09-05,4322.750581559647,4336.247126640342,4294.793452463922,4319.23193359375,26026.0
2024-09-06,4318.846966706135,4355.335468478157,4280.574427809959,4297.2041015625,197568.0
2024-09-09,4242.832674642319,4328.53565845708,4242.832674642319,4292.8662109375,39832.0
2024-09-10,4292.8660244367065,4376.689410754956,4281.297555473481,4344.82763671875,68749.0
2024-09-11,4357.456410944206,4384.449503755365,4312.725094144436,4323.9560546875,21662.0
2024-09-12,4339.669250129363,4367.289342007506,4272.331507553997,4354.7568359375,39658.0
2024-09-13,4367.097279855851,4383.003925577181,4343.719330841171,4359.6259765625,126778.0
2024-09-16,4367.09765105667,4381.365243172978,4334.272304021411,4350.708984375,16633.0
2024-09-17,4343.140882943905,4371.917545718939,4308.049952024589,4341.69482421875,17791.0
2024-09-18,4354.516129223305,4354.516129223305,4166.239030959745,4190.2919921875,68843.0
2024-09-19,4239.602495253098,4262.016401913238,4128.8825224025495,4142.3310546875,81459.0
2024-09-20,4165.564657243537,4175.44605735388,4074.6074801321897,4131.1962890625,503940.0
2024-09-23,4131.919194271108,4149.175869059976,4099.768869991791,4114.08447265625,53740.0
2024-09-24,4111.578933002392,4135.727925256076,4090.7555933601507,4118.7607421875,25648.0
2024-09-25,4104.830401973799,4134.763627213707,4087.5257121441164,4122.18310546875,61267.0
2024-09-26,4101.986201254369,4161.130091743569,4101.986201254369,4136.9326171875,66991.0
2024-09-27,4187.159107044705,4220.996971885219,4145.464418081592,4154.09228515625,86656.0
2024-09-30,4140.50030808849,4141.946366873738,4106.662438369243,4114.90478515625,52596.0
2024-10-01,4101.986408709071,4140.740969178947,4090.514437456655,4132.16064453125,126596.0
2024-10-02,,,,,
2024-10-03,4124.111237853056,4124.111237853056,4057.9295773536446,4080.198974609375,89286.0
2024-10-04,4073.065390569258,4144.404287350826,4072.727882723816,4096.298828125,226516.0
2024-10-07,4111.67494084891,4142.717189408666,4076.9215181823834,4118.6162109375,95249.0
2024-10-08,4117.2661908069695,4119.194268869492,4053.784126453973,4098.4189453125,48326.0
2024-10-09,4120.929178089917,4140.547465698134,4092.9720473552843,4099.3828125,24745.0
2024-10-10,4095.2853114904165,4138.90807225477,4048.9634300615385,4076.342041015625,48517.0
2024-10-11,3991.1216680946336,4087.525573121074,3964.755105925464,4001.340576171875,285561.0
2024-10-14,3995.941910152187,4016.5722519250594,3973.7209980721864,3987.89208984375,54607.0
2024-10-15,3995.942228649628,4019.0791679711215,3948.2222912990474,3969.43115234375,120743.0
2024-10-16,3930.8694397387694,3966.6353845795484,3922.0003270695815,3947.54736328125,97300.0
2024-10-17,3970.6358553596183,3980.517255667342,3945.088820417699,3958.537353515625,70673.0
2024-10-18,3970.9069567682427,4006.7602144659754,3952.5454984624266,3983.3251953125,151716.0
2024-10-21,3986.4171382046866,3999.076974153743,3926.307808659399,3941.238525390625,49298.0
2024-10-22,3917.803871515807,3952.545637450021,3873.301446185742,3880.83935546875,44932.0
2024-10-23,3852.572508268719,3975.4008674920574,3852.572508268719,3930.0771484375,70857.0
2024-10-24,3881.370713086811,3938.629470206763,3881.370713086811,3912.101806640625,41480.0
2024-10-25,3933.120880331583,3954.2366515768636,3898.427482730144,3921.524169921875,142063.0
2024-10-28,3921.669181989107,3994.1002536037145,3914.9044344025538,3955.492919921875,77086.0
2024-10-29,3952.593802425906,3963.1757534099092,3923.1188303510453,3940.127197265625,100517.0
2024-10-30,,,,,
2024-10-31,3922.055509806985,3942.8329481086453,3825.9478249429494,3837.7861328125,417913.0
2024-11-01,3858.7572487486254,3861.7047933380863,3846.000913735548,3851.4609375,17194.0
2024-11-04,3836.5299533211833,3852.282198648921,3783.426731316532,3829.233642578125,69842.0
2024-11-05,,,,,
2024-11-06,3865.618591048216,4010.3356403822663,3843.343195443935,3999.705322265625,426912.0
2024-11-07,4043.386249729494,4063.9220905054863,3947.761758338537,4009.948974609375,44655.0
2024-11-08,4019.1783859747025,4029.03530662008,3981.247479317703,4005.697021484375,114003.0
2024-11-11,3995.9851257418095,4091.5612560543236,3980.570975580175,4054.06494140625,37213.0
2024-11-12,4058.9938686156343,4072.378500777233,4025.0252623961023,4054.935302734375,27766.0
2024-11-13,4046.0440279000723,4054.0167664753812,3992.167642982074,4009.61083984375,22090.0
2024-11-14,3992.9402789411015,4020.5310674979814,3977.574732810923,4006.80810546875,150903.0
2024-11-15,,,,,
2024-11-18,4073.344279523067,4073.344279523067,3856.534033521044,3884.41455078125,96670.0
2024-11-19,3893.4505618546323,3992.1674624673005,3880.8874592131233,3903.54931640625,55789.0
2024-11-20,,,,,
2024-11-21,3952.497259592526,3952.545626408348,3889.73010911824,3940.22412109375,77479.0
2024-11-22,3942.5919794672714,4111.51745898012,3917.3692732958493,4103.0615234375,228392.0
2024-11-25,4149.640972560365,4182.5464461248175,4110.936672532014,4170.080078125,114861.0
2024-11-26,4142.7797035484355,4217.868116235576,4142.7797035484355,4205.59521484375,75212.0
2024-11-27,4205.595530284275,4229.90020864186,4177.859875237346,4186.50927734375,33790.0
2024-11-28,4182.4988338012045,4194.2404089326765,4091.7060648004153,4105.28369140625,46853.0
2024-11-29,4078.1280116633716,4153.5547537027705,4054.98272371727,4129.92626953125,121945.0
2024-12-02,4121.616027694756,4142.92479432641,4087.8404198742037,4129.34716796875,40342.0
2024-12-03,4155.487702298802,4180.130710765923,4123.16168479634,4156.88916015625,30653.0
2024-12-04,4174.71912129925,4238.984226473512,4149.883115655476,4208.736328125,38270.0
2024-12-05,4218.303727307528,4337.170017905197,4213.665231544955,4309.38623046875,183703.0
2024-12-06,4300.44633836831,4313.106173648779,4264.68981825154,4297.06396484375,116291.0
2024-12-09,4275.320612279412,4319.7746692787005,4268.024537324812,4302.427734375,81719.0
2024-12-10,4297.499305430997,4342.967883689042,4266.139680139136,4283.00341796875,40964.0
2024-12-11,4289.333163314483,4300.349943573939,4259.471729076288,4278.7509765625,38019.0
2024-12-12,4295.566863323263,4334.22256630822,4278.219927860213,4307.16357421875,99704.0
2024-12-13,4299.4800689985395,4342.774262603605,4247.005146992602,4323.25341796875,184505.0
2024-12-16,4275.417283270088,4322.673783578804,4250.919138277949,4267.49267578125,34329.0
2024-12-17,4267.492789889496,4281.554084689671,4172.883053115096,4179.06787109375,53684.0
2024-12-18,4179.019802218553,4213.471602946352,4151.5743476195075,4202.068359375,23020.0
2024-12-19,4139.880843215841,4216.273985978885,4119.151534152006,4127.94580078125,55639.0
2024-12-20,4165.248509025531,4234.683906198505,4013.3800183640838,4027.97216796875,125781.0
2024-12-23,4057.8822959392355,4073.682908422249,3976.7053221695533,4017.100341796875,59196.0
2024-12-24,4020.144640157561,4075.566872136162,4018.308116923723,4040.148681640625,38839.0
2024-12-26,4035.655361014317,4051.40737111264,4003.1363454991915,4028.504150390625,28724.0
2024-12-27,4022.1255084078393,4040.003769317389,4009.562406147075,4027.875732421875,46264.0
2024-12-30,4034.592144778393,4057.882299504669,3973.806148026482,4019.178466796875,34498.0
2024-12-31,3984.9677277742226,3994.438657689706,3898.427465473397,3959.503662109375,49909.0
2025-01-01,3962.2092222570213,3995.6946277732923,3950.6125123382203,3974.578857421875,29165.0
2025-01-02,3986.3208009243267,4062.230740561938,3960.2763351547096,4043.627685546875,80295.0
2025-01-03,4039.5689476151256,4039.5689476151256,3953.5118806865394,3961.484619140625,161332.0
2025-01-06,3967.041292481569,4009.8041614687336,3928.095626759232,3957.08740234375,64713.0
2025-01-07,3968.007899023892,3997.8693351123156,3876.4422028640006,3892.822509765625,97931.0
2025-01-08,3908.6229134515665,3987.287406130876,3882.047119154977,3969.457275390625,58204.0
2025-01-09,3967.9109634275433,3997.8691316225445,3890.1647321860373,3900.98828125,72625.0
2025-01-10,4058.8484732903944,4152.395077926268,4031.9343479682375,4122.1953125,221040.0
2025-01-13,4107.119841159569,4176.409897706155,4082.669828697373,4147.56298828125,129611.0
2025-01-14,4136.256990220296,4170.902258706409,4076.630379081216,4091.464599609375,228749.0
2025-01-15,4081.8002566937475,4111.420091971489,4066.5795750618026,4105.7666015625,142598.0
2025-01-16,4126.496117107667,4145.823967773276,4051.3590976451087,4066.676513671875,60642.0
2025-01-17,4099.055500048879,4099.055500048879,4035.576729399863,4060.3779296875,41873.0
2025-01-20,4066.725381854831,4083.7517584849807,4003.935722425275,4012.3994140625,38280.0
2025-01-21,4033.1162527750885,4047.583699489049,3965.4055170209567,3970.47412109375,169326.0
2025-01-22,3997.735628327456,4097.087239367835,3987.2050894352756,4088.229736328125,62430.0
2025-01-23,4088.278689216365,4124.594835557633,4076.2226435988114,4080.061279296875,20614.0
2025-01-24,4035.0846908594845,4111.554658806377,4035.0846908594845,4085.572265625,40081.0
2025-01-27,4040.4483729095086,4089.2136527699686,3977.559961015909,4001.819580078125,31079.0
2025-01-28,4000.7372997195725,4037.0039491623916,3965.7501154100073,3972.540771484375,74127.0
2025-01-29,3993.0114073092886,4040.9895467156175,3990.797031644381,4031.492431640625,39893.0
2025-01-30,4033.116358388149,4064.4126767089647,3996.308608767676,4037.49609375,47369.0
2025-01-31,4037.545053273635,4062.493782436827,4023.6191865552164,4043.942138671875,45628.0
2025-02-01,4035.1336435549756,4063.6254699126457,3993.6020852321276,4009.250244140625,14616.0
2025-02-03,3966.1928679100974,4011.4645482882274,3935.6836920030964,4002.90234375,32307.0
2025-02-04,4024.4555399679393,4054.7679308066677,4000.6387472643455,4048.56787109375,75645.0
2025-02-05,4095.118685377261,4095.118685377261,4011.365981690758,4025.98095703125,32703.0
2025-02-06,4030.606723096514,4069.5305763009274,3988.533583522907,4018.05859375,40965.0
2025-02-07,3995.8656187059946,4027.1129215015585,3945.574828293027,3965.553466796875,22001.0
2025-02-10,3985.826877213561,3987.7952111067048,3950.4953799416858,3971.605712890625,91371.0
2025-02-11,3965.9962583081233,3976.871351805432,3892.9711143435043,3901.631591796875,73609.0
2025-02-12,3903.2556374366,3956.351399834574,3878.8975038182152,3887.656494140625,70639.0
2025-02-13,3892.380444105969,3914.9670284636413,3841.5483152000793,3847.207275390625,38697.0
2025-02-14,3862.8553719690617,3885.4912123653135,3838.841793919616,3870.482666015625,88802.0
2025-02-17,3838.251096456252,3872.2541125580897,3798.88441854388,3841.59716796875,126487.0
2025-02-18,3841.5974811406722,3862.4620143552397,3799.868895261844,3808.18505859375,55205.0
2025-02-19,3810.6946228825295,3811.875575227154,3707.8491714126885,3721.47998046875,163847.0
2025-02-20,3719.1669682922525,3729.5007214457505,3695.5469610842574,3718.133544921875,45355.0
2025-02-21,3721.3322947302086,3756.1719514665992,3715.2305072501526,3725.810302734375,89843.0
2025-02-24,3707.701766416239,3707.701766416239,3612.532622142654,3616.71533203125,276198.0
2025-02-25,3582.3186204961276,3600.0336264808034,3564.2593002268377,3573.60888671875,209408.0
2025-02-26,,,,,
2025-02-27,3571.4927897681773,3580.350292776047,3543.0012031478923,3555.15576171875,58527.0
2025-02-28,3531.978267058261,3542.016721520465,3402.609574339775,3428.739013671875,95141.0
2025-03-03,3444.4367638033546,3468.155042911104,3419.9801192148875,3441.18896484375,90088.0
2025-03-04,3428.7886434475226,3493.694410402637,3408.957774092012,3476.717529296875,68643.0
2025-03-05,3474.0600930889077,3541.0327023997156,3465.3503597063964,3493.153076171875,50343.0
2025-03-06,3511.5075235152453,3551.809110294287,3480.161711423144,3542.70556640625,52086.0
2025-03-07,3567.556097814818,3567.556097814818,3518.397004506187,3554.122314453125,30644.0
2025-03-10,3553.0394963428303,3566.079708509267,3525.384549045505,3531.28955078125,40546.0
2025-03-11,3496.99146410964,3532.7167749936807,3480.900237221224,3518.298583984375,48906.0
2025-03-12,3508.5059399612055,3508.850494505685,3434.3491040292242,3448.12744140625,37641.0
2025-03-13,3450.4894571929713,3468.3519919009555,3429.329866967744,3456.739013671875,21598.0
2025-03-14,,,,,
2025-03-17,3452.9498080802327,3553.138053502388,3422.932715548824,3441.8779296875,91119.0
2025-03-18,3447.536841585156,3500.140517247721,3423.91683467735,3496.400634765625,78586.0
2025-03-19,3492.8084485092004,3492.8084485092004,3408.2193485931457,3441.779296875,157024.0
2025-03-20,3452.5069949891163,3520.9065995591536,3452.5069949891163,3506.39013671875,113648.0
2025-03-21,3444.5352741336665,3557.7637365425608,3411.7134485577612,3522.727294921875,68893.0
2025-03-24,3528.287991788702,3591.8160204208534,3510.1791746163467,3574.0517578125,85061.0
2025-03-25,3592.1600597621264,3650.176652580488,3580.448569334548,3599.787353515625,140545.0
2025-03-26,3603.035222195838,3621.635881534978,3567.60521181642,3577.93896484375,29338.0
2025-03-27,3567.2609858615256,3604.856359225021,3552.8430347529925,3593.83349609375,30955.0
2025-03-28,3590.24138226491,3602.051386811834,3539.113952302216,3547.380859375,70765.0
2025-03-31,,,,,
2025-04-01,3532.1261537135565,3532.1261537135565,3468.2045542658716,3494.137451171875,71234.0
2025-04-02,3494.137459956036,3507.2759454492452,3474.158821484266,3488.8720703125,32290.0
2025-04-03,3430.2154675808906,3442.6160675362744,3342.3295492146704,3350.005859375,207922.0
2025-04-04,3313.6409884110844,3337.6055506516013,3243.4208180624837,3247.209716796875,171571.0
2025-04-07,3011.7970536967787,3237.9094213421786,3011.7970536967787,3224.7216796875,274432.0
2025-04-08,3246.766982489227,3295.8768204277308,3203.7589319887006,3241.4033203125,263659.0
2025-04-09,3224.1310869879467,3224.1310869879467,3164.982554269837,3194.70458984375,131136.0
2025-04-10,,,,,
2025-04-11,3237.909434804227,3246.1763415064343,3154.501281430471,3181.123046875,229229.0
2025-04-14,,,,,
2025-04-15,3247.8002902449075,3257.592703640399,3188.8978003847365,3196.279052734375,161796.0
2025-04-16,3222.9009512290168,3226.2962793956035,3178.9579898622087,3220.9326171875,87689.0
2025-04-17,3188.7009353340195,3251.68762047642,3167.5413457939944,3246.717529296875,70459.0
2025-04-21,3241.796672904066,3300.748417301527,3233.8250647839664,3269.009033203125,135470.0
2025-04-22,3272.3057924393756,3280.91725309422,3242.2887010139166,3265.51513671875,170295.0
2025-04-23,3304.8818919001874,3365.850986718616,3284.706469318979,3358.27294921875,153398.0
2025-04-24,3348.037561647316,3358.273042430373,3335.3419036831588,3347.39794921875,60547.0
2025-04-25,3348.7265949366415,3422.489860549707,3348.7265949366415,3392.76806640625,67985.0
2025-04-28,3376.676733158778,3403.199983838415,3351.0883930065984,3389.028076171875,69145.0
2025-04-29,3389.569565598772,3439.6635683815985,3376.8736674903053,3416.53564453125,107574.0
2025-04-30,3416.5358753576884,3454.032735647825,3314.5270578912496,3375.348388671875,52154.0
2025-05-01,,,,,
2025-05-02,3419.488047048715,3436.5141832355425,3366.933628347313,3389.274169921875,54402.0
2025-05-05,3390.5046373498826,3448.32444972447,3390.5046373498826,3400.444580078125,47732.0
2025-05-06,3401.7241526869434,3418.7995471183694,3381.5487281573796,3404.1845703125,88329.0
2025-05-07,3395.3268928583607,3403.5940398216553,3367.1306044245366,3390.652099609375,40003.0
2025-05-08,3394.2934491642563,3420.1278327542273,3375.6927890895354,3392.866455078125,52602.0
2025-05-09,3326.4843260113607,3390.602707368655,3326.4843260113607,3387.699462890625,50372.0
2025-05-12,3444.6831503987282,3572.526352695025,3444.6831503987282,3562.97998046875,172535.0
2025-05-13,3566.5720204746076,3566.5720204746076,3454.6230220625857,3460.281982421875,130770.0
2025-05-14,3460.2816447553237,3504.6184126900703,3451.719440580525,3492.857666015625,58427.0
2025-05-15,3497.729441528704,3542.0169555604402,3459.150144027197,3524.055908203125,117209.0
2025-05-16,3524.2528481868985,3529.2229397013525,3490.8404258563014,3506.537841796875,239863.0
2025-05-19,3493.0547352438766,3493.300776994616,3448.1276076689646,3463.48046875,202305.0
2025-05-20,3483.9512861971857,3502.60120336064,3437.498650436254,3442.66552734375,276279.0
2025-05-21,3447.7337721350987,3479.0303306611386,3443.6003188071636,3469.139404296875,89492.0
2025-05-22,3449.505088216239,3449.505088216239,3397.294984546414,3423.916748046875,87035.0
2025-05-23,3423.9169484172685,3478.5874726104344,3415.059445532602,3458.36279296875,56031.0
2025-05-26,3469.188555459402,3489.216449329343,3453.3433711953335,3482.031982421875,120342.0
2025-05-27,3481.3431211324296,3482.770115181316,3426.7218543963863,3443.501708984375,545274.0
2025-05-28,3456.3944808437386,3470.615645843434,3437.6460515643153,3442.763671875,44196.0
2025-05-29,3444.633829541489,3475.97940499193,3431.003020192021,3441.828857421875,60523.0
2025-05-30,3446.798787675666,3446.8480440794365,3397.737967869234,3409.646484375,55453.0
2025-06-02,3407.8751018436174,3407.8751018436174,3364.1781821407285,3395.179443359375,163215.0
2025-06-03,3395.3269422766416,3417.4707000941353,3345.577251658309,3351.137939453125,919365.0
2025-06-04,3364.9392660514377,3371.839976871111,3346.71942111107,3356.598876953125,107633.0
2025-06-05,3404.9538946220714,3405.0035888561592,3340.364722907358,3348.059814453125,62839.0
2025-06-06,3348.0598205441647,3365.9819854978,3334.208704218765,3361.71240234375,147321.0
2025-06-09,3370.2515105270713,3410.911332230421,3366.0316216799774,3399.443115234375,159154.0
2025-06-10,3415.6276786036524,3460.3088546318977,3399.741038238054,3438.961181640625,313572.0
2025-06-11,3440.599399517342,3464.479054334134,3425.5568338634303,3447.5498046875,111532.0
2025-06-12,3452.365399877814,3452.365399877814,3398.847379196665,3409.620361328125,180783.0
2025-06-13,3375.911095447784,3425.556846851428,3368.712461494256,3422.677490234375,64111.0
2025-06-16,3398.996421777286,3483.344506218492,3398.996421777286,3470.585693359375,237333.0
2025-06-17,3485.1316786290536,3497.3445817115557,3463.4860829690656,3490.344482421875,570631.0
2025-06-18,3499.380175649181,3514.3730471243857,3419.25173896652,3427.7412109375,51232.0
2025-06-19,3424.2659815734446,3427.54264962218,3389.1665810570194,3399.9892578125,53098.0
2025-06-20,3400.0886719888586,3421.1881163269873,3384.3508718358257,3410.017822265625,419497.0
2025-06-23,3390.109980618654,3405.0037067065923,3346.2231828950444,3369.35791015625,136998.0
2025-06-24,3406.1949433249083,3418.407846435536,3358.435634358241,3366.180419921875,771522.0
2025-06-25,3385.443156211248,3425.457437671919,3376.8046015905315,3421.237548828125,18541.0
2025-06-26,3422.826290196679,3426.5497215080827,3391.7976959349785,3417.265869140625,60021.0
2025-06-27,3430.5212664667206,3442.088629054997,3406.4430781275546,3418.755126953125,35961.0
2025-06-30,3420.542535731893,3440.450530283969,3405.847345013581,3436.528564453125,80588.0
2025-07-01,3436.4291666677605,3460.308821218896,3390.258618551067,3405.15234375,221565.0
2025-07-02,3425.6064854618994,3465.1245514197067,3395.8687293361613,3399.095703125,54493.0
2025-07-03,3410.563712762242,3410.663101228819,3374.0740856966936,3376.65576171875,113506.0
2025-07-04,3377.0034284514454,3401.726915902137,3364.641442315202,3396.712646484375,170988.0
2025-07-07,3396.6629081688957,3402.074488977665,3384.0529358480135,3387.7763671875,77567.0
2025-07-08,3385.840107192951,3399.7409170172036,3370.0031616253546,3382.216064453125,377142.0
2025-07-09,3392.3935799496467,3392.3935799496467,3343.0455091537615,3360.3720703125,79903.0
2025-07-10,3361.017247777359,3375.6627439087374,3332.570330222121,3358.33642578125,268234.0
2025-07-11,3290.520415955705,3313.605690449058,3238.24353648673,3242.2646484375,453988.0
2025-07-14,3258.151377480064,3258.151377480064,3177.8246461752246,3200.36376953125,191459.0
2025-07-15,3187.257096481404,3236.704311133293,3185.6683355437262,3229.75390625,236281.0
2025-07-16,3213.016452274017,3232.9421356989724,3208.383828171091,3220.438720703125,124256.0
2025-07-17,3217.9979913279667,3230.0032646791465,3192.0946019240882,3196.577880859375,92023.0
2025-07-18,3201.1110596958356,3215.955597271079,3175.05808141922,3177.997314453125,95407.0
2025-07-21,3209.728654829271,3209.728654829271,3140.7858390625943,3146.663818359375,66767.0
2025-07-22,3149.1546627514836,3167.834991692874,3142.529470046984,3148.009033203125,127085.0
2025-07-23,3157.2244944910462,3171.122609838726,3147.2616529180227,3167.5361328125,78657.0
2025-07-24,3153.239497763856,3162.5049894845433,3128.3323927262268,3138.444580078125,142183.0
2025-07-25,3138.2452561709756,3145.5181792204853,3115.380583236189,3122.703369140625,101533.0
2025-07-28,3101.4326863540136,3101.482549210249,3058.592466144177,3067.60888671875,224281.0
2025-07-29,3057.895005789587,3063.0756347492406,3029.7001155545427,3045.1923828125,163690.0
2025-07-30,3048.629597609916,3058.5924394321705,3036.72405027901,3042.20361328125,100412.0
2025-07-31,3036.2260152139706,3048.6297050732155,3003.8467781502845,3026.06396484375,118847.0
2025-08-01,3010.222831140295,3026.014032918151,2988.8525838127234,2991.941162109375,262947.0
2025-08-04,3003.3983797577926,3068.5552676940224,2980.9321229012016,3063.47412109375,169679.0
2025-08-05,3060.584980776661,3066.0146808751656,3031.094871949759,3050.771484375,131048.0
2025-08-06,3061.382064480233,3061.382064480233,3015.7522005754167,3020.335205078125,37832.0
2025-08-07,3018.5916272402715,3039.6130768517655,3000.8078578807713,3035.8271484375,88044.0
2025-08-08,3035.6779175709808,3046.6370436271936,3013.759665458555,3023.224365234375,80383.0
2025-08-11,3036.67421113516,3037.819840660288,3010.6710964826525,3029.052734375,82049.0
2025-08-12,3030.8957586492666,3083.947892545299,3014.556794986873,3024.220703125,52665.0
2025-08-13,3028.6540026833222,3034.532225204529,3017.744739709074,3024.3203125,69512.0
2025-08-14,3024.3204307769292,3043.64824706557,3006.68600575709,3010.671142578125,150008.0
2025-08-15,,,,,
2025-08-18,3048.5796967919523,3048.5796967919523,2992.7379204268914,3000.758056640625,93061.0
2025-08-19,3003.796753317711,3013.659869244185,2998.8153324996056,3004.9423828125,166183.0
2025-08-20,3004.892913044999,3090.573355389298,3000.808050477065,3085.890625,103099.0
2025-08-21,3103.475147140964,3111.3955578875525,3071.6439155844814,3089.676513671875,56847.0
2025-08-22,3086.4885252743297,3086.4885252743297,3039.2148875026,3042.30322265625,84551.0
2025-08-25,3072.540461698042,3140.2877870532516,3068.5553249124414,3129.07958984375,178864.0
2025-08-26,3118.3695126856433,3151.6453073167704,3109.4029549814354,3144.52197265625,609827.0
2025-08-27,,,,,
2025-08-28,3144.2230111028616,3144.2230111028616,3075.6289912089446,3085.143310546875,135322.0
2025-08-29,3078.5182537944934,3103.2261512095024,3065.566558875617,3072.93896484375,275151.0
2025-09-01,3085.09361117143,3119.066754911418,3083.6488045601627,3100.635498046875,58410.0
2025-09-02,3111.3954739355568,3143.6253642426427,3093.462358812009,3100.585693359375,36874.0
2025-09-03,3108.7054769735405,3130.972281750752,3076.276379295658,3086.6875,172159.0
2025-09-04,3108.4067181317128,3108.4067181317128,3078.6179177096633,3084.246826171875,394965.0
2025-09-05,3088.4311955314997,3093.064063059153,3018.243021415773,3037.12255859375,191114.0
2025-09-08,3037.172259349095,3055.1552370695076,3005.390891963698,3008.080810546875,194003.0
2025-09-09,3023.6226693156464,3048.529773063785,3019.787121278494,3038.11865234375,111210.0
2025-09-10,3043.6482844178126,3110.3993269893326,3043.6482844178126,3098.59326171875,250881.0
2025-09-11,3121.408324712734,3126.6388168687313,3098.5932701303136,3112.342041015625,533044.0
2025-09-12,3128.38224620674,3136.800799037537,3108.755496142602,3122.404541015625,43288.0
2025-09-15,3114.434215917266,3119.3657739716828,3084.495827600233,3099.938232421875,103887.0
2025-09-16,3118.3195584083323,3138.295104465986,3097.845870270605,3133.761962890625,74763.0
2025-09-17,3143.724870213567,3170.1762638651644,3129.776891679905,3161.010498046875,142149.0
2025-09-18,3174.9586010743765,3191.048493934663,3149.25441955062,3164.44775390625,365538.0
2025-09-19,3158.17101568194,3165.4938017630952,3132.815631723331,3158.071533203125,44929.0
2025-09-22,3058.6921675300778,3095.0565402096777,3051.66831539322,3062.62744140625,385138.0
2025-09-23,3062.5775606363386,3069.5016870210175,3040.90837978278,3050.970947265625,137822.0
2025-09-24,3038.6169346124916,3047.0354874210852,3022.726250334712,3024.8681640625,93221.0
2025-09-25,3013.7099125395407,3019.0899932852803,2940.0347428752766,2949.35009765625,569581.0
2025-09-26,2929.0756178438746,2941.031028528952,2881.2539751035665,2889.323974609375,590085.0
2025-09-29,2900.3326430790225,2917.917205097813,2881.752040096584,2885.637451171875,187488.0
2025-09-30,2908.950739609448,2908.950739609448,2875.2762840326454,2878.26513671875,150363.0
2025-10-01,2878.264899145906,2913.5332606374973,2856.894652850855,2903.271728515625,566102.0
2025-10-02,,,,,
2025-10-03,2909.1995991339927,2913.5332892736624,2880.9548460106444,2891.365966796875,80725.0
2025-10-06,2891.216718319628,2980.8822953867425,2885.1891503256497,2976.947021484375,190827.0
2025-10-07,2985.863686151012,2993.335817497736,2944.517892699138,2962.7998046875,90183.0
2025-10-08,2962.799723139621,3030.696390814696,2957.96764770836,3015.602783203125,360325.0
2025-10-09,3023.722455890714,3055.155270100286,3008.9275386731283,3050.572265625,439505.0
2025-10-10,3053.511345940216,3058.642355508022,2995.477791315805,3017.14697265625,286309.0
2025-10-13,2993.883779271275,3024.718725537428,2987.6570032387954,2995.975830078125,135947.0
2025-10-14,2998.8651858105345,3015.752153683482,2946.012262451951,2949.300048828125,145577.0
2025-10-15,2974.949951171875,2979.89990234375,2951.60009765625,2969.0,229177.0
2025-10-16,2969.0,2974.550048828125,2944.25,2970.85009765625,534755.0
2025-10-17,2970.85009765625,2988.0,2955.050048828125,2962.60009765625,143733.0
2025-10-20,2971.14990234375,3022.0,2971.14990234375,3014.25,492693.0
2025-10-21,3033.949951171875,3033.949951171875,2996.050048828125,3007.25,29725.0
2025-10-22,,,,,
2025-10-23,3040.0,3097.949951171875,3038.60009765625,3074.64990234375,1303141.0
2025-10-24,3084.949951171875,3090.0,3058.050048828125,3062.449951171875,127168.0
2025-10-27,3063.199951171875,3093.75,3060.89990234375,3084.550048828125,52850.0
2025-10-28,3081.89990234375,3090.0,3041.050048828125,3056.85009765625,161232.0
2025-10-29,3056.85009765625,3075.35009765625,3046.5,3057.35009765625,56349.0
2025-10-30,3050.0,3064.89990234375,3031.800048828125,3035.550048828125,216814.0
2025-10-31,3033.0,3067.0,3026.699951171875,3057.800048828125,75073.0
2025-11-03,3055.75,3055.75,3010.0,3016.10009765625,76263.0
2025-11-04,3025.0,3029.550048828125,2976.0,2989.800048828125,133856.0
2025-11-05,,,,,
2025-11-06,2989.800048828125,3024.0,2989.800048828125,3011.050048828125,586552.0
2025-11-07,2996.199951171875,3002.39990234375,2960.0,2992.35009765625,167733.0
2025-11-10,2990.0,3047.0,2990.0,3025.800048828125,111706.0
2025-11-11,3047.89990234375,3055.0,3017.5,3048.14990234375,111395.0
2025-11-12,3056.10009765625,3136.0,3056.10009765625,3131.25,309022.0
2025-11-13,3131.25,3132.0,3101.050048828125,3105.699951171875,477009.0
2025-11-14,3099.75,3112.10009765625,3077.5,3105.0,167532.0
2025-11-17,3109.949951171875,3111.0,3087.60009765625,3102.550048828125,41297.0
2025-11-18,3100.0,3102.0,3080.0,3085.64990234375,104079.0
2025-11-19,3103.949951171875,3156.0,3084.050048828125,3147.199951171875,122096.0
2025-11-20,3150.0,3163.5,3137.14990234375,3145.75,361891.0
2025-11-21,3145.75,3170.0,3136.0,3150.050048828125,242380.0
