Date,Open,High,Low,Close,Volume
2023-06-29,41.53009977760553,41.572071399017275,40.572742722962666,40.794593811035156,380514000
2023-06-30,41.65201747661018,42.521432314666136,41.47313679846607,42.273597717285156,501148000
2023-07-03,42.48845174872612,42.86919645813437,42.17366461675994,42.384521484375,198209000
2023-07-05,42.10671245240927,43.14801275888201,42.05674678060165,42.28859329223633,323618000
2023-07-06,41.81591253990793,42.15068674468522,41.31824574169724,42.074737548828125,303582000
2023-07-07,42.293586172904085,43.18498944249767,42.151683210929725,42.474464416503906,355881000
2023-07-10,42.62836091679516,42.782256847848465,41.62103447108327,42.15167999267578,353908000
2023-07-11,42.45247506207122,42.72928949696264,42.03875539127137,42.37652587890625,298244000
2023-07-12,43.00410823370412,43.90550305041173,42.748279595768494,43.87252426147461,481277000
2023-07-13,44.48811258488501,46.12401074310035,44.46212906513595,45.94613265991211,478204000
2023-07-14,46.55172710271844,48.055717801832095,45.02975074452843,45.4384765625,772075000
2023-07-17,46.25792796050985,46.464785922555656,45.231616951942435,46.4298095703125,510488000
2023-07-18,46.66964932293247,47.86384680143078,45.70329942598688,47.46211624145508,569164000
2023-07-19,47.432136125010175,47.78589856143542,46.71062071194178,47.04539489746094,427502000
2023-07-20,46.47577391693099,47.05538631913264,45.03174443382623,45.489437103271484,537865000
2023-07-21,45.757254315991084,45.83520487140858,44.07038798081477,44.27924728393555,963769000
2023-07-24,44.70096609238762,45.07871446418964,44.01043195894875,44.58204650878906,382516000
2023-07-25,44.910830992402,46.151993949696525,44.892841521253494,45.64833450317383,348081000
2023-07-26,45.990100289718285,46.022080298497244,44.60003539984157,45.42148208618164,364237000
2023-07-27,46.487774181270936,47.36318559950191,45.71928938176142,45.86919021606445,455976000
2023-07-28,46.63666699267924,46.99542712373659,46.34986093104817,46.71861267089844,331194000
2023-07-31,46.722612762047206,47.09835978102498,46.474778161903316,46.697628021240234,251055000
2023-08-01,46.42881115307115,46.86851822714573,45.996103161636334,46.47578048706055,237858000
2023-08-02,45.80023626472473,45.8092290948943,43.357876606802805,44.23928451538086,530142000
2023-08-03,43.77059490108069,45.087710878582755,43.77059490108069,44.48511505126953,324176000
2023-08-04,44.95480089030669,45.61135750960015,44.363199262281455,44.65000534057617,362666000
2023-08-07,45.08071461988879,45.509427463028686,44.53308218630117,45.38650894165039,322154000
2023-08-08,44.822890242775706,45.21162904106204,44.02642439474419,44.63401794433594,353843000
2023-08-09,44.24427528699449,44.28225178882451,42.105712567799486,42.52543258666992,586449000
2023-08-10,42.13169907067991,43.54475135763228,41.80691647126187,42.35954666137695,492705000
2023-08-11,41.72297025505574,41.989793111065566,40.611717275210765,40.827571868896484,533085000
2023-08-14,40.4588166311825,43.77059069571262,40.283934893491555,43.7236213684082,690286000
2023-08-15,44.53008608139681,45.23761094961256,43.68065444037462,43.910499572753906,676512000
2023-08-16,44.49011241407516,44.64500713653826,43.37685806021179,43.45680618286133,527451000
2023-08-17,43.9404785824408,44.032415865763284,42.97212742620197,43.31489944458008,452395000
2023-08-18,42.606376093632456,43.54874382071952,41.632032166940185,43.26993179321289,583768000
2023-08-21,44.464127494140655,47.03340054502666,44.192310747529035,46.93546676635742,692573000
2023-08-22,48.102679385462835,48.15464642329009,45.30256257251268,45.63733673095703,755293000
2023-08-23,45.835212564193235,47.168316721303135,45.17765331579734,47.084373474121094,779046000
2023-08-24,50.18228804118617,50.23225371220406,47.127341093273124,47.1313362121582,1156044000
2023-08-25,46.980438460258725,47.77290532972233,44.993770374089465,45.98710632324219,925341000
2023-08-28,46.45079089513967,46.94845764081992,44.85786313408847,46.80355453491211,685192000
2023-08-29,46.63466937521741,49.04804888819601,46.35985248205318,48.75124740600586,701397000
2023-08-30,49.01106919330039,49.89347574273386,48.392485325821596,49.23092269897461,735206000
2023-08-31,49.34684600627132,49.71060002102523,48.925128464014456,49.321861267089844,528570000
2023-09-01,49.72859768878448,49.76657038149354,48.109682388761954,48.476436614990234,463830000
2023-09-05,48.19062498907006,48.81820554561382,47.827869726570036,48.51540756225586,382653000
2023-09-06,48.4124675938394,48.52040187168578,46.55256375973415,47.03327941894531,468670000
2023-09-07,45.49819008210968,46.31670798515735,45.12540865832907,46.213768005371094,433330000
2023-09-08,45.914939369305465,46.57854589398362,45.24433318600193,45.5451545715332,473069000
2023-09-11,46.12081222472613,46.13580277797443,44.285895308094744,45.15138626098633,473966000
2023-09-12,44.711644683644934,45.64609526594391,44.50476589129932,44.84356689453125,349256000
2023-09-13,44.57372912057882,45.90294758191361,44.47678613148132,45.45820999145508,398355000
2023-09-14,45.92293942337167,45.959916382473324,45.10442151314497,45.55415725708008,370097000
2023-09-15,45.31429093296798,45.5721383754204,43.7821930198778,43.874141693115234,506831000
2023-09-18,42.722820575587484,44.21594002292978,41.97526008372968,43.940101623535156,500271000
2023-09-19,43.80718104995943,43.94010212892765,42.97666925633851,43.49436569213867,373064000
2023-09-20,43.57431736743093,43.877140298495235,42.1981295407641,42.21411895751953,367108000
2023-09-21,41.5585083375795,42.07520212333516,40.95586285623428,40.99283981323242,450736000
2023-09-22,41.54750773927353,42.09019092808113,41.20670902536928,41.585487365722656,479236000
2023-09-25,41.56650323994468,42.510946346658756,41.152745614643074,42.1971321105957,419091000
2023-09-26,41.97626153603217,42.794779402172175,41.63046465348833,41.886314392089844,402282000
2023-09-27,42.3050663366097,42.84674687562001,41.60447906383656,42.4429817199707,444935000
2023-09-28,42.434982863983606,43.4204020019038,42.09018872060994,43.06361389160156,424663000
2023-09-29,43.8011831331208,44.11799774453881,43.28148898443914,43.4733772277832,397830000
2023-10-02,44.00405561016142,45.14838141561169,43.8351564686077,44.755615234375,433298000
2023-10-03,44.78160339586175,45.103416123255286,43.22052325615126,43.491363525390625,470850000
2023-10-04,43.71623295909225,44.11699771323821,43.266497283456516,44.01505661010742,361821000
2023-10-05,44.02405737101078,44.87355907762935,43.862154026315785,44.66168212890625,393483000
2023-10-06,44.166970312257135,45.762030910222144,44.00006886129196,45.73504638671875,434436000
2023-10-09,44.81558061204782,45.57813158236599,44.341860842790076,45.2463264465332,409675000
2023-10-10,45.28331506648563,46.23175363141103,45.06144569619613,45.771026611328125,368582000
2023-10-11,46.16878585483191,46.83139730559126,46.02287195248952,46.77842712402344,378137000
2023-10-12,46.749446645978935,47.58095729211939,46.302711352295894,46.9173469543457,481325000
2023-10-13,46.93233691107498,47.088247061466205,45.25332622388591,45.43421936035156,474115000
2023-10-16,45.036458356873474,46.197772707429415,44.88554631741198,46.06785202026367,375099000
2023-10-17,43.97408457640043,44.72764209675683,42.45497937899436,43.9121208190918,812333000
2023-10-18,42.565910351376075,43.19354257835518,41.80036274107,42.171142578125,627294000
2023-10-19,42.78578325627493,43.27149704183871,41.85732962426039,42.076202392578125,501233000
2023-10-20,41.86532335952727,42.444983530451566,41.05380140770334,41.36262130737305,477266000
2023-10-23,41.20471789682862,43.222529794895785,40.92088476471772,42.94968795776367,478530000
2023-10-24,43.05162238085588,43.67125606240389,42.66585200550872,43.63727569580078,401463000
2023-10-25,43.37244053929943,43.62429484406004,41.530527426974515,41.75439453125,398379000
2023-10-26,41.82834703800738,42.231109527965074,39.85650966502812,40.30224609375,541001000
2023-10-27,41.105772840082615,41.181728284669475,39.99142796964453,40.47614288330078,416784000
2023-10-30,41.062806789213255,41.741403986227084,40.45716084007077,41.13676071166992,388028000
2023-10-31,40.42617778091217,40.85492597583814,39.206895078542935,40.7559814453125,517969000
2023-11-01,40.85991856143589,42.35603848881298,40.844928006293706,42.300071716308594,437593000
2023-11-02,43.302473031096746,43.85814522748643,42.86873060709395,43.480369567871094,409172000
2023-11-03,43.99406856905828,45.28230687928524,43.69724264528921,44.97848892211914,424610000
2023-11-06,45.25832352062085,45.907942145910646,44.87254931814996,45.72404861450195,400733000
2023-11-07,45.69207169045335,46.190774498668894,45.13140131544397,45.92793273925781,343165000
2023-11-08,46.07284239178855,46.83939268029924,45.94092017940282,46.546566009521484,346719000
2023-11-09,47.43903795369881,48.201588985861626,46.722461258073324,46.92234420776367,540496000
2023-11-10,47.47201897601796,48.443446517904555,47.25514775060462,48.30652618408203,421245000
2023-11-13,48.29153187815876,49.0870643467763,48.07066140972394,48.59135437011719,384136000
2023-11-14,49.650731250983476,49.80463985063808,49.01110891803197,49.62674331665039,416954000
2023-11-15,49.90558359837123,49.93056658286776,48.171605113904064,48.85919952392578,475497000
2023-11-16,48.65033211773849,49.495834550251864,48.30153863182137,49.45085906982422,339756000
2023-11-17,49.49482766776376,49.68771478002095,48.97813389873992,49.26896286010742,325205000
2023-11-20,49.28295659470337,50.51822867897837,49.152033232319226,50.379310607910156,414120000
2023-11-21,50.09647330080843,50.48724182772053,49.19300646271815,49.914581298828125,565747000
2023-11-22,49.822637922413506,50.305351326686875,47.66190879748864,48.68730545043945,899420000
2023-11-24,48.44145141892708,48.89218598438888,47.71687617098167,47.747859954833984,294645000
2023-11-27,47.77184390637924,48.50141346161061,47.62393227136599,48.213584899902344,395662000
2023-11-28,48.20758404305151,48.2945345904846,47.44503304136884,47.79282760620117,401491000
2023-11-29,48.35050236578872,48.7332761674738,47.83180709342431,48.11164093017578,382005000
2023-11-30,47.99571376977162,48.08166546718563,46.394659915888205,46.742454528808594,526247000
2023-12-01,46.49760075768486,47.172202455851924,46.15979857134605,46.737457275390625,369317000
2023-12-04,46.04985595451796,46.04985595451796,44.9834831764298,45.48318862915039,437543000
2023-12-05,45.44321259326519,46.57664311757359,45.24831062993343,46.54266357421875,371718000
2023-12-06,47.19132998991205,47.36324464620392,45.38923247970496,45.480186462402344,380590000
2023-12-07,45.67709999626113,46.6056353183363,45.581147431853395,46.57265090942383,350823000
2023-12-08,46.57165024032382,47.7170758334867,46.52667080932443,47.48219299316406,359224000
2023-12-11,47.467203152590486,47.50718021067466,45.80703618949346,46.603633880615234,509728000
2023-12-12,46.02292498477765,47.642112036749815,46.02292498477765,47.63311767578125,372387000
2023-12-13,47.60513418472511,48.5696507647958,47.584144799570055,48.06390380859375,447792000
2023-12-14,48.36574075015795,48.64559916182658,47.39822751782859,48.32575988769531,391232000
2023-12-15,48.169843491403206,49.379236076134234,48.0958792715529,48.86549377441406,479948000
2023-12-18,49.375247684193205,50.40772719111452,49.125372956667505,50.05190658569336,412587000
2023-12-19,49.39922581544832,49.675088445454506,48.870491649793216,49.57913589477539,464444000
2023-12-20,49.63011224279049,49.97394160292545,48.07389338703891,48.08688735961914,397894000
2023-12-21,48.78653913884223,49.07039720846896,48.39473348540278,48.965450286865234,300425000
2023-12-22,49.17034549223245,49.35825100102085,48.44270969078598,48.8055305480957,252507000
2023-12-26,48.94345801373731,49.57514125413187,48.935462602509865,49.254302978515625,244200000
2023-12-27,49.486189463877416,49.65510348950808,49.06040044987627,49.392234802246094,233648000
2023-12-28,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000
2023-12-29,49.78803546733378,49.97194517562977,48.726567424201626,49.4971809387207,389293000
2024-01-02,49.21931693922932,49.27029006493009,47.57114520519551,48.143856048583984,411254000
2024-01-03,47.461200853543446,48.159848009515486,47.29628263742881,47.54515838623047,320896000
2024-01-04,47.743062379627034,48.47569678347226,47.48419329239884,47.97394943237305,306535000
2024-01-05,48.43771146509866,49.522166721608514,48.281787612444646,49.072391510009766,415039000
2024-01-08,49.48718324562039,52.24879878540604,49.45419884123399,52.226806640625,642510000
2024-01-09,52.37474091414494,54.29777651370217,51.66409487363166,53.11336898803711,773100000
2024-01-10,53.58913578901618,54.57264008297959,53.462196710132666,54.3227653503418,533796000
2024-01-11,54.971434569987615,55.318260772566724,53.53315663291465,54.79452133178711,596759000
2024-01-12,54.59262018659447,54.942447033748536,54.30276844931097,54.68257522583008,352994000
2024-01-16,54.990429652443055,56.80651660434578,54.87248875685251,56.35374450683594,449580000
2024-01-17,56.318761351488625,56.442699756892196,54.71256826860131,56.02490997314453,474394000
2024-01-18,57.23130379027645,57.57113355960741,56.07888171171816,57.0783805847168,491650000
2024-01-19,57.95993551231964,59.470179816121735,57.19631847450879,59.461185455322266,543501000
2024-01-22,60.01890220827391,60.30076235969842,59.04039280818686,59.62409973144531,452955000
2024-01-23,59.54014893601341,59.879978713200884,58.555641913303255,59.84299850463867,294654000
2024-01-24,60.27377702467032,62.81749966312902,59.90795933203634,61.33124542236328,560271000
2024-01-25,62.31875115055073,62.687569516767255,60.81950289051068,61.58612060546875,482777000
2024-01-26,60.92944842366768,61.75203783033358,60.54264514796327,61.00041198730469,390309000
2024-01-29,61.20130919891072,62.45767916479008,60.8764751379027,62.433692932128906,348733000
2024-01-30,62.86847856975012,63.461179887339625,62.22879610932244,62.74253845214844,410735000
2024-01-31,61.40920802958089,62.23779495619412,60.66958101504,61.49616622924805,453795000
2024-02-01,62.068873584965374,63.15933018552209,61.61910217787421,62.99541091918945,369146000
2024-02-02,63.941944610064006,66.56662829382361,63.65808651280487,66.1268539428711,476578000
2024-02-05,68.19080896214494,69.46217469854224,67.17132346877767,69.29725646972656,680078000
2024-02-06,69.59510487406826,69.71904328530657,66.26677937017486,68.18881225585938,683111000
2024-02-07,68.28475157553528,70.1847995704641,67.56611024482635,70.06385803222656,495575000
2024-02-08,70.03887599609345,70.75851634793179,69.42019057387394,69.60609436035156,414422000
2024-02-09,70.49766579276313,72.14883870113421,70.17682744191819,72.09687042236328,436637000
2024-02-12,72.56361295434608,74.57360667156944,71.21429106971823,72.2117919921875,613710000
2024-02-13,70.36473436037795,73.41320187519852,69.58512632462431,72.09186553955078,602580000
2024-02-14,73.1653277390137,74.19880626705748,71.9019610905451,73.86297607421875,504917000
2024-02-15,73.8319812576461,73.93792331267274,72.36371572931519,72.62158203125,420122000
2024-02-16,74.06285322156347,74.36470378549747,72.46465575310286,72.57659912109375,495327000
2024-02-20,71.91094295214619,71.91994112607156,67.70005682448759,69.41719818115234,704833000
2024-02-21,67.97191561607241,68.85347738557593,66.21480102707116,67.43818664550781,673755000
2024-02-22,74.98740205219113,78.53561836150196,74.1828051803666,78.49864196777344,865100000
2024-02-23,80.74950699510057,82.35269930987084,77.53111971760488,78.77749633789062,829388000
2024-02-26,79.66005756473585,80.60559027528652,78.46565670997347,79.0523681640625,503973000
2024-02-27,79.34120423128547,79.44016125360511,77.12332243829638,78.66154479980469,391705000
2024-02-28,77.58110675234951,78.89344471041017,77.08635205553938,77.62408447265625,393110000
2024-02-29,79.05435319922906,79.94990014432358,78.31072286040303,79.07234191894531,507289000
2024-03-01,79.95989790136245,82.25874801625466,79.39517868225165,82.23775482177734,479135000
2024-03-04,84.08783505356324,87.6510508748539,83.67704554275812,85.19428253173828,615616000
2024-03-05,85.23127220389335,86.05790010828508,83.3791168960246,85.92495727539062,520639000
2024-03-06,87.98201274018054,89.68323533367624,86.99045903620946,88.65969848632812,582520000
2024-03-07,90.11703886606277,92.7248547713437,89.56129169773,92.62689971923828,608119000
2024-03-08,95.09478711569938,97.3557607121787,86.46670414122495,87.48824310302734,1142269000
2024-03-11,86.38974768743492,88.7566684384213,84.12777497843307,85.73504638671875,678364000
2024-03-12,88.00901063110172,91.9182296909345,86.11087110664366,91.87125396728516,668075000
2024-03-13,91.0136265107917,91.46241999176601,88.39481424748416,90.8467025756836,635713000
2024-03-14,89.53630642599725,90.60482099682989,86.56065394827854,87.90404510498047,602318000
2024-03-15,86.89051814443762,89.50532731640718,86.21782728727133,87.79710388183594,642086000
2024-03-18,90.34693832973477,92.36302032319799,87.04543743889901,88.4148178100586,668976000
2024-03-19,86.66061131736247,90.50286685393166,84.97138422754449,89.35739135742188,672171000
2024-03-20,89.7562045087411,90.36893262675873,88.18292203943432,90.33094787597656,479063000
2024-03-21,92.25806799689252,92.60590946151324,90.3639246898217,91.3934555053711,480372000
2024-03-22,91.0995900463856,94.73493865721083,90.7927303211633,94.24616241455078,586719000
2024-03-25,93.89832441902517,96.72203796887115,93.46752046670314,94.9588394165039,552136000
2024-03-26,95.80745785714453,96.33122190575376,92.45998010784325,92.51895141601562,513648000
2024-03-27,93.06970681708792,93.19764703060397,89.0825202595378,90.2090072631836,586067000
2024-03-28,89.95910797996004,91.25852036781959,89.15247543816959,90.31494903564453,435212000
2024-04-01,90.25797890351257,92.18309875741171,89.16347516442184,90.32194519042969,452441000
2024-04-02,88.40781996760923,90.0530759828404,87.580200789575,89.41136932373047,433064000
2024-04-03,88.44381388856061,90.3329548866708,88.35985240535257,88.92359161376953,370067000
2024-04-04,90.36492116364104,90.59282202260623,85.84097663074387,85.865966796875,434965000
2024-04-05,86.82653804838375,88.44080991811138,85.88697023320091,87.96802520751953,399678000
2024-04-08,88.65970382216,88.78964964856534,86.69260311937641,87.09342193603516,283220000
2024-04-09,87.40226463843116,87.59517772557601,82.98427507127602,85.3152084350586,501700000
2024-04-10,83.88788099023252,87.36030202720293,83.67097669028665,86.99946594238281,431929000
2024-04-11,87.3802819466206,90.69777431894295,86.88651070979101,90.5748291015625,431637000
2024-04-12,89.65825596730527,90.13404531847848,87.49024241419995,88.14594268798828,426805000
2024-04-15,89.0575066724164,90.57181753123821,85.88994818794089,85.9619140625,443077000
2024-04-16,86.39373376393459,88.07796585968008,86.02490572525448,87.37528991699219,370453000
2024-04-17,88.29985504936586,88.73466257299502,83.91185045527357,83.99681854248047,495400000
2024-04-18,84.93139797129201,86.15084492565727,82.36456386223763,84.63253021240234,447260000
2024-04-19,83.11222985815499,84.28569253115833,75.57165807203599,76.1653823852539,875198000
2024-04-22,78.06850598367505,80.03661304339266,76.3652855243631,79.48186492919922,596341000
2024-04-23,80.73230354195947,82.7313949346547,80.22753571063816,82.38555145263672,438559000
2024-04-24,83.91186206206669,84.04380588258387,79.14702921409854,79.64080810546875,512208000
2024-04-25,78.83216944223621,83.28514753299602,78.18746579696108,82.59446716308594,424641000
2024-04-26,83.77993152652552,88.29088225677599,83.34912752628662,87.69515228271484,551011000
2024-04-29,87.55521122388173,87.95202643323648,85.22726679197825,87.7171401977539,388971000
2024-04-30,87.20037162224358,88.77865678653,86.26080377564183,86.36275482177734,363709000
2024-05-01,85.0383433055248,85.96092040406639,81.21807385271738,83.00326538085938,559863000
2024-05-02,84.41063276835533,86.19782250273573,83.16219963332766,85.77801513671875,377898000
2024-05-03,87.74911915331617,89.24043810826264,87.00045887297132,88.74866485595703,398341000
2024-05-06,89.34938632493116,92.17810238522513,89.01453944248995,92.09813690185547,376203000
2024-05-07,91.05660706952696,91.73929539036573,88.97055735995299,90.51285552978516,437342000
2024-05-08,89.44235467047578,91.15257599630715,89.37937974936176,90.37093353271484,325721000
2024-05-09,90.4878761275282,91.03062873527097,88.1909234816851,88.7066879272461,378013000
2024-05-10,90.26398145980926,91.35948429960405,89.18646818667818,89.83717346191406,335325000
2024-05-13,90.43689190742707,90.95665993755156,88.48877985590597,90.3579330444336,289680000
2024-05-14,89.55830082348145,91.60937070385219,88.89360196869727,91.31450653076172,296507000
2024-05-15,92.42999634545237,94.81891011999194,91.55739179218557,94.5870132446289,417735000
2024-05-16,94.86689143447046,95.7754751109485,94.06025117593339,94.3161392211914,323952000
2024-05-17,94.32614512249134,94.69697120125089,91.7643055838333,92.43699645996094,359691000
2024-05-20,93.70742273768889,95.1567611589933,93.3975659668004,94.73695373535156,318764000
2024-05-21,93.55647591838027,95.35666020460762,93.13766755607001,95.34266662597656,328946000
2024-05-22,95.4156317928307,95.97637393636285,93.20663672986655,94.9068603515625,548648000
2024-05-23,101.9816621796603,106.27171271407624,101.47388966284153,103.75186157226562,835065000
2024-05-24,104.40155233715765,106.4266330182304,102.95321303565972,106.42063903808594,429494000
2024-05-28,110.1939294149145,114.88679659596102,109.8330933235607,113.8492660522461,652728000
2024-05-29,112.99863970593697,115.43952391941134,110.85061401228768,114.7728271484375,557442000
2024-05-30,114.59792263255132,115.76639034201462,109.61318842752371,110.4498062133789,484553000
2024-05-31,112.46887260592086,112.66578932071855,106.891413703224,109.58319091796875,613263000
2024-06-03,113.5693901392368,114.94776153564453,111.95212126824974,114.94776153564453,438392000
2024-06-04,115.66343635588582,116.54702983384996,113.99319020529364,116.38410186767578,403324000
2024-06-05,118.31722487581986,122.39336749547275,117.41463524122511,122.3843765258789,528402000
2024-06-06,123.99164111050369,125.52994340194898,118.26624653202215,120.94303131103516,664696000
2024-06-07,119.71558814229236,121.63671972354634,117.96838874257641,120.83308410644531,412386000
2024-06-10,120.31531947295237,123.04407498199869,116.95684528802722,121.73467254638672,313434100
2024-06-11,121.7246784169854,122.8242751394822,118.6958072896019,120.86500549316406,222551200
2024-06-12,123.01420123899119,126.83277933516129,122.52438572610106,125.15340423583984,299595000
2024-06-13,129.34184822861945,129.75169931207168,127.11268237111577,129.561767578125,260704500
2024-06-14,129.9116488754234,132.7905668615139,128.27225972601377,131.8309326171875,309320400
2024-06-17,132.94052101290185,133.68023590303568,129.53178618492996,130.93125915527344,288504400
2024-06-18,131.09119107562512,136.2792618770274,130.64136160940566,135.529541015625,294335100
2024-06-20,139.74798663394793,140.70762089792785,129.47181280958608,130.73133850097656,517768400
2024-06-21,127.07268651484108,130.5813821684496,124.25373647196925,126.52288818359375,649445800
2024-06-24,123.19411994547033,124.41366700261213,117.99605877326907,118.06603240966797,476060900
2024-06-25,121.15488851140898,126.45291899832442,119.27559095881188,126.0430679321289,414192600
2024-06-26,126.08305489542055,128.0723121328984,122.55436989135586,126.35295867919922,362975900
2024-06-27,124.0538073233716,126.3629527063705,122.8742462250665,123.94384765625,252571700
2024-06-28,124.53363237537093,127.6624646242392,122.7043116824408,123.4940185546875,315516700
2024-07-01,123.42405307864779,124.79353836567705,118.78578041896601,124.25374603271484,284885500
2024-07-02,121.0849085676254,123.36406628074265,120.9849473163218,122.62433624267578,218374000
2024-07-03,121.61472281837746,128.2322540283203,121.31483142526585,128.2322540283203,215749000
2024-07-05,127.33259117942191,128.80205294716893,125.63322690650442,125.78317260742188,214176700
2024-07-08,127.44254788203128,130.72133351853034,126.99271841631584,128.15228271484375,237677300
2024-07-09,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600
2024-07-10,133.98010966299657,135.0497187053357,132.3707083327198,134.8597869873047,248978600
2024-07-11,135.6994755480004,136.09932057175976,127.00271662980028,127.35258483886719,374782700
2024-07-12,128.21224836439907,131.87088955135133,127.17264222679036,129.19189453125,252680500
2024-07-15,130.51140270339172,131.34109560506872,127.13266349593106,128.39219665527344,208326200
2024-07-16,128.3922007361648,128.9919682814133,124.53363670793642,126.31297302246094,214769500
2024-07-17,121.30484096444897,121.80465490136599,116.67656665415736,117.94609069824219,390086200
2024-07-18,121.80464878579994,122.35444713942657,116.51661668353269,121.04492950439453,320979500
2024-07-19,120.30519809175082,121.55473277825956,117.32631166998449,117.88610076904297,217223800
2024-07-22,120.3052034521371,124.02382006512462,119.81538796863644,123.4940185546875,258068900
2024-07-23,122.73429664640844,124.64358935199353,122.05454945627272,122.54436492919922,173911000
2024-07-24,119.12564855531016,119.90535705479644,113.39778526966548,114.20748138427734,327776900
2024-07-25,112.99793187881421,116.58659216144551,106.26044237682176,112.23821258544922,460067000
2024-07-26,116.14675363558489,116.15674442221705,111.53846898200278,113.01791381835938,293399100
2024-07-29,113.64768638350331,116.23671871019991,111.2585765650607,111.5484619140625,248152100
2024-07-30,111.4784845370564,111.94831080491622,102.50183151527264,103.69139099121094,486833300
2024-07-31,112.85797146215744,118.29594108970943,110.83871919064549,116.97643280029297,473174200
2024-08-01,117.4862607613273,120.11528690507727,106.77024891874801,109.16935729980469,523462300
2024-08-02,103.72138389300983,108.67953692460011,101.3322740328123,107.23007202148438,482027500
2024-08-05,92.02573599453234,103.37151801623692,90.65625074239716,100.41261291503906,552842400
2024-08-06,103.8013534449751,107.66991601333109,100.51258449303656,104.2112045288086,409012100
2024-08-07,107.76987337493198,108.75951041282163,98.65327249174283,98.8731918334961,411440400
2024-08-08,101.9620427269347,105.46074027148637,97.48370651422417,104.93093872070312,391910000
2024-08-09,105.60068194063821,106.5603237294343,103.39150538103131,104.71101379394531,290844200
2024-08-12,106.28043141146973,111.02866364109283,106.22045618169847,108.97942352294922,325559900
2024-08-13,112.3981514576694,116.18674170739067,111.53847094577725,116.09677124023438,312646700
2024-08-14,118.4858936518909,118.55586729976085,114.02755413739949,118.03606414794922,339246400
2024-08-15,118.71580500966671,123.1941334844724,117.42628417440801,122.81427764892578,318086700
2024-08-16,121.89461364819915,124.95347220733727,121.13489440174322,124.53363037109375,302589900
2024-08-19,124.23374212691918,129.9516143798828,123.37406160628171,129.9516143798828,318333600
2024-08-20,128.35221027833737,129.8316704836438,125.84314985736411,127.20264434814453,300087400
2024-08-21,127.27261778490315,129.30186873034427,126.61286736853016,128.45217895507812,257883600
2024-08-22,129.9716080659365,130.70133207356452,123.05417804069894,123.69393920898438,376189100
2024-08-23,125.81315043381734,129.5517637458536,125.1733892777955,129.32183837890625,323230300
2024-08-26,129.5217841101186,131.2111423152786,124.32371486411647,126.41293334960938,331964700
2024-08-27,125.00346773520825,129.15191727923408,123.83389733541988,128.25225830078125,303134600
2024-08-28,128.0723157316594,128.28224429229948,122.59435936439931,125.5632553100586,448101100
2024-08-29,121.31483536128766,124.38369252727087,116.66656437657561,117.54623413085938,453023300
2024-08-30,119.48551326917712,121.70468827145996,117.17637542296369,119.32557678222656,333751600
2024-09-03,115.96682960430755,116.16675212470322,107.25007348768284,107.95980834960938,477155100
2024-09-04,105.3707810731414,113.22784938600932,104.08126016116134,106.17047882080078,372470300
2024-09-05,104.95092237696757,109.60919166518133,104.72101224991617,107.17009735107422,306850700
2024-09-06,107.99978491199205,108.10974457653745,100.91242007486422,102.7917251586914,413638100
2024-09-09,104.840969477339,106.51035383580418,103.6514174842849,106.43038177490234,273912000
2024-09-10,107.7698680771714,109.3592802066297,104.910932028029,108.05976104736328,268283700
2024-09-11,109.34928767526075,117.14638779715078,107.38001963060195,116.86649322509766,441422400
2024-09-12,116.80649893712271,120.75537106961634,115.346918426563,119.10584259033203,366052700
2024-09-13,119.04586602282129,119.92561101375162,117.56628692781244,119.06585693359375,238358300
2024-09-16,116.75651263492436,118.14611345715065,114.32720910628294,116.74651336669922,248772300
2024-09-17,118.13612413784692,118.76594842655497,114.7970852268969,115.5568618774414,231925900
2024-09-18,115.85676793047314,117.66624647223807,113.18753538354541,113.33749389648438,310318900
2024-09-19,117.31635695887289,119.62569992209964,117.21638715198857,117.83621215820312,293506400
2024-09-20,117.02644483175867,118.58600287786223,115.35692533181683,115.96675109863281,382462400
2024-09-23,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500
2024-09-24,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800
2024-09-25,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900
2024-09-26,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900
2024-09-27,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200
2024-09-30,118.27607446992181,121.46516224022741,118.11612431295472,121.40518188476562,226553700
2024-10-01,121.7350904738439,122.4049042106216,115.7568089513518,116.96646118164062,302094500
2024-10-02,116.40662795721522,119.34578009653441,115.10699751736388,118.81593322753906,221845900
2024-10-03,120.88533415502995,124.3243504544059,120.30549859251518,122.81478118896484,277118000
2024-10-04,124.90418432860164,125.00415413490973,121.79507530101387,124.88418579101562,243678100
2024-10-07,124.95416700886946,130.60254885006705,124.91417756039569,127.68338775634766,346250200
2024-10-08,130.2226473652744,133.44172537204778,129.38289186465897,132.85189819335938,285722500
2024-10-09,134.0715571884807,134.48144332062452,131.34234403030248,132.61196899414062,246191600
2024-10-10,131.87218458812737,134.9612950129192,130.96244182735123,134.77134704589844,242311300
2024-10-11,133.97158567859756,135.74108264717918,133.62169514533127,134.76136779785156,170209500
