Date,Open,High,Low,Close,Volume
2023-07-06,330.97085581956964,336.5540904646997,329.20464318433727,334.8663635253906,28161200
2023-07-07,332.952965838011,335.3766196583141,330.6764914106529,330.8923645019531,21214800
2023-07-10,328.3215584005841,328.93974184694355,321.4430847345039,325.603515625,32791400
2023-07-11,324.8479601120357,326.61417278371005,320.86414468674985,326.23150634765625,26698200
2023-07-12,330.2839941982709,335.23922327928665,329.37145204151966,330.87274169921875,29995300
2023-07-13,333.18844846906484,337.2900072046909,332.6585727165139,336.23028564453125,20567200
2023-07-14,341.06784313435514,344.8357860625372,337.84939001164037,338.7619323730469,28352700
2023-07-17,339.19365704889503,340.479073827532,335.778974895852,339.24273681640625,20363900
2023-07-18,339.3408199849451,359.8977253924033,335.74952271110794,352.7445068359375,64738600
2023-07-19,354.96212416292167,355.65879334061907,345.8268193685884,348.4172668457031,39732900
2023-07-20,346.9355591197213,351.25299077675766,338.8894133468808,340.36126708984375,33778400
2023-07-21,342.5985119949176,343.72692730245325,333.45338612673345,337.3194580078125,69405400
2023-07-24,339.36041220855765,340.4103417161615,335.88682904294996,338.63427734375,26678100
2023-07-25,340.59675719404197,345.2870932446145,338.5950576458234,344.3941650390625,41637700
2023-07-26,335.03321711179626,338.20262012350594,326.8595045876303,331.43206787109375,58383700
2023-07-27,334.09124680022427,334.92527345110744,322.8756964700809,324.5143737792969,39635300
2023-07-28,327.40902185998743,333.63005436530796,326.91840387112984,332.02081298828125,28484900
2023-07-31,330.5980267133625,331.36338955022967,327.10479921092735,329.6167907714844,25446000
2023-08-01,328.90051519144754,332.18766195989383,327.4384830540128,330.0289306640625,18311900
2023-08-02,327.3697167947092,327.3697167947092,320.23611310138045,321.354736328125,27761300
2023-08-03,319.88286784513633,323.69006750515837,319.8338180335655,320.5304870605469,18253700
2023-08-04,325.6526208611945,328.85145992528254,321.09967127439563,321.6295471191406,23741500
2023-08-07,322.20846094214573,324.8970380032119,321.3744043520865,323.9158020019531,17741500
2023-08-08,320.82487404247576,322.5812946473448,316.9391883531327,319.93194580078125,22327600
2023-08-09,320.34411633722664,320.97209180236405,315.02580407101107,316.1836853027344,22373300
2023-08-10,319.9025293676403,322.1005182288563,315.15335102644235,316.8705139160156,20113700
2023-08-11,314.25064527888804,316.3602966518782,313.22032953048887,314.986572265625,24355500
2023-08-14,315.3594171589749,317.97930021692355,314.07397059332675,317.9596862792969,18836100
2023-08-15,316.9392105100473,318.98999004348366,314.87860903477014,315.8205871582031,16966300
2023-08-16,315.44693875811095,319.0065586089997,314.46362532057526,315.0536193847656,20698900
2023-08-17,315.19127673474406,316.4990703161301,310.93351302834594,311.59234619140625,21257200
2023-08-18,309.24222157279775,313.0673251029197,306.35127777604174,311.19903564453125,24755000
2023-08-21,312.6248113327521,317.384044424445,311.7496780411196,316.5089111328125,24040000
2023-08-22,320.0685355111108,320.63884412186707,316.0959406772382,317.0792541503906,16084600
2023-08-23,318.41658830372705,323.70681979373916,318.0625798354603,321.54351806640625,21166400
2023-08-24,327.29588007700687,327.42371562381226,314.62095560290663,314.63079833984375,23281400
2023-08-25,316.1057633191369,319.93083688219207,313.4803033090538,317.590576171875,21684100
2023-08-28,320.22580858906434,320.70762249694076,316.351551838299,318.29852294921875,14808500
2023-08-29,316.5089267598385,323.4904580066464,316.5089267598385,322.9299621582031,19284600
2023-08-30,323.1856265787588,324.30658824416685,321.0026696426028,323.3036193847656,15222100
2023-08-31,323.7067756652974,325.3882331373902,321.32714408962795,322.2908020019531,26411000
2023-09-01,325.78155572289427,326.45020162379865,321.32714728180537,323.17578125,14942000
2023-09-05,323.51012766421536,329.26251739486815,323.17580468951513,327.98419189453125,18553900
2023-09-06,327.81697400469045,328.87893910427783,324.67035962133593,327.3253173828125,17535800
2023-09-07,325.7619150807658,327.5220245169093,323.5396171232003,324.4049377441406,18381000
2023-09-08,324.5818961212668,330.55061528459504,323.96240391702685,328.692138671875,19530100
2023-09-11,331.6125719980327,332.7729045134479,329.83277730257475,332.3009033203125,16583300
2023-09-12,330.2163241256409,331.1701393555617,325.9487474293145,326.23388671875,17565500
2023-09-13,325.7815623439832,331.2291270189504,325.64391407139624,330.4523010253906,16544400
2023-09-14,333.4907518578009,335.1722094614784,330.95381635064444,333.04827880859375,20267000
2023-09-15,331.2979901364791,331.76996140047095,324.14928194769504,324.70977783203125,37679800
2023-09-18,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200
2023-09-19,320.72738676232893,323.8936575241151,319.0950827041811,323.1659851074219,16505900
2023-09-20,324.01159870782635,324.09025057389067,315.1617783626277,315.41741943359375,21436500
2023-09-21,313.93263631012064,319.92101113625847,309.74371174856566,314.1981201171875,35560400
2023-09-22,315.9582625950678,316.0860981358559,310.8745192146817,311.7201843261719,21447900
2023-09-25,311.3071733116646,312.36916854605823,309.7437086689083,312.2413330078125,17836000
2023-09-26,309.87152415800745,310.6090091309313,304.84677760481566,306.9314270019531,26297600
2023-09-27,307.08877368705123,309.0554005566663,304.522340026209,307.57061767578125,19410100
2023-09-28,305.80065881535404,310.21575688010876,304.28637761624543,308.4064636230469,19683600
2023-09-29,312.4478586518566,314.1391590398575,309.72409111193235,310.4812316894531,24147300
2023-10-02,311.0023577080208,316.51876142882526,309.9207069776333,316.43023681640625,20570000
2023-10-03,315.4764071729055,316.0270902536059,306.01693759833194,308.16058349609375,21033500
2023-10-04,308.78990640782996,314.69962955610083,308.7604082061058,313.63763427734375,20720100
2023-10-05,313.76546101615116,314.6406243233155,309.64537557701226,314.03094482421875,16965600
2023-10-06,311.26785534059786,323.6969515428258,311.022026982247,321.7991638183594,25673600
2023-10-09,319.33100051797163,324.78837743803706,317.78719140430474,324.31640625,19891200
2023-10-10,325.4374015243932,325.57507980738603,322.202321974192,322.9103088378906,20557100
2023-10-11,325.6831856730943,327.26633567090187,323.6477499735418,326.8730163574219,20063200
2023-10-12,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100
2023-10-13,326.8336925301548,328.25947886718836,320.9141270220076,322.26129150390625,21072400
2023-10-16,325.52586089073617,330.53095207086227,325.0833879040406,327.08935546875,22158000
2023-10-17,324.09025768703805,327.8956757176601,321.9466416917106,326.51904296875,18338500
2023-10-18,326.9417916491344,329.9900685277623,322.82170699864025,324.60150146484375,23153600
2023-10-19,326.60754929555145,331.2586326156587,325.38825024680347,325.7914123535156,25052100
2023-10-20,326.18471469225653,326.381389371038,320.019350620081,321.218994140625,25027700
2023-10-23,320.0389754077356,327.17783944474775,318.9770102658004,323.8247375488281,24374700
2023-10-24,325.77169735313146,326.3026949587647,322.13345600220845,325.0145568847656,31153600
2023-10-25,339.2627712727239,340.42310386646625,331.9862582686526,334.9853820800781,55053800
2023-10-26,334.8575801473551,335.9293882372037,321.4845108470067,322.4186706542969,37828500
2023-10-27,324.91629022673243,331.1013408795519,322.9201649137948,324.306640625,29856500
2023-10-30,327.8465712297684,333.78579341836826,326.29291903067406,331.6814880371094,22828100
2023-10-31,333.1957203491456,333.3432113436472,329.1051333877035,332.4680480957031,20265300
2023-11-01,334.1200209790302,341.62270595329534,333.9823427186433,340.29522705078125,28158800
2023-11-02,341.4457561237559,343.00922092358684,339.016970678104,342.50775146484375,24348100
2023-11-03,343.7958468754574,348.47642796304746,341.5342081949656,346.9129333496094,23637700
2023-11-06,347.5521269803011,351.57387511294206,347.4537896404017,350.5807189941406,23828300
2023-11-07,353.40279769132025,356.4117340199255,351.66234393523393,354.5139465332031,25833900
2023-11-08,355.64471847842236,357.7981768325293,354.53356973764215,357.1393737792969,26767800
2023-11-09,356.2545072193752,358.7029785024049,354.34687642430464,354.67138671875,24847300
2023-11-10,355.45790886941,363.9242518356229,355.0449340954523,363.5014343261719,28042100
2023-11-13,362.07568197420926,362.32151033821305,359.79438755425144,360.5613708496094,19986500
2023-11-14,364.8191335420203,365.7434505878538,361.22020270558585,364.0914611816406,27683900
2023-11-15,365.82556050862166,367.64838835280426,361.7168083416723,364.2392272949219,26860100
2023-11-16,365.51028582126,370.8211167467286,364.74174586188934,370.6437683105469,27182300
2023-11-17,368.12133741912425,368.8701819959366,361.60845836518695,364.4165954589844,40157000
2023-11-20,365.7664265581682,373.30403477299416,365.54965736450833,371.8950500488281,52465100
2023-11-21,370.15113498600977,370.69304303967186,365.66795990773056,367.5893249511719,28423100
2023-11-22,372.4468931555256,374.2106051165785,369.4614073576045,372.2991027832031,23345300
2023-11-24,371.78668646032,372.4172987463729,369.62888709643283,371.8852233886719,10176600
2023-11-27,371.24484030990743,375.0481498793526,370.673374141055,373.0479431152344,22179200
2023-11-28,372.7917190522952,377.3734005384554,372.60450791019576,377.07781982421875,20453100
2023-11-29,378.12223413728344,378.65427940747446,371.89507333786327,373.28436279296875,28963400
2023-11-30,372.9296932561048,374.50619409044,369.95407010737097,373.3435363769531,30554400
2023-12-01,371.22515523560304,372.6045822928287,365.8552073240673,369.0082092285156,33040500
2023-12-04,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300
2023-12-05,361.0665594377977,367.59913401406357,360.2487359832438,367.04736328125,23065000
2023-12-06,368.05240507377636,368.6829873224875,362.6233417878435,363.38201904296875,21182100
2023-12-07,362.82041555159645,365.99311236097066,360.93847138160504,365.5004577636719,23118900
2023-12-08,363.776165260302,368.95887115666653,362.8204141424842,368.7322692871094,20154400
2023-12-11,363.06672692464986,366.140886665869,360.7216863332907,365.84527587890625,27708800
2023-12-12,365.40189538840474,368.9194561848198,365.01761039602826,368.8800354003906,24838300
2023-12-13,370.4959629431741,372.0921891414662,365.32308952611504,368.8702087402344,30955500
2023-12-14,367.8257861452431,368.2691873263225,358.78065463293524,360.55419921875,43277500
2023-12-15,361.4606566919279,366.92911028032063,360.89902327689896,365.2836608886719,78502300
2023-12-18,364.0224743454713,367.52030977000646,363.26376706221674,367.1754455566406,21802900
2023-12-19,366.03250325578983,367.7765197753906,364.4067490977682,367.7765197753906,20603700
2023-12-20,369.490921222126,370.50578841631284,365.08658823838834,365.1752624511719,26316700
2023-12-21,367.0867544249883,368.9095822665608,364.6037863278298,368.0523681640625,17708000
2023-12-22,368.19031518305366,369.66827890495347,367.2345641067885,369.07708740234375,17107500
2023-12-26,369.4909463405908,371.4024485751995,368.01298255522846,369.15594482421875,12673100
2023-12-27,368.20019317568403,369.55006195328735,367.3331162784424,368.5746154785156,14905400
2023-12-28,369.8555199252922,370.92950337498513,368.66330417937627,369.766845703125,14327000
2023-12-29,370.4762957614539,371.61925815456027,367.9933271573456,370.5157165527344,18730800
2024-01-02,368.36763432010537,370.3776732414385,361.38179662508963,365.42156982421875,25258600
2024-01-03,363.58894066618615,367.7765045721429,363.09628608901477,365.15557861328125,23083500
2024-01-04,365.22457289866344,367.61886702823733,361.7759907127874,362.53466796875,20901500
2024-01-05,363.54952100172824,366.59412268972636,361.11580618022657,362.3474426269531,21004600
2024-01-08,363.8746551165755,369.6880031258094,363.5889371144665,369.18548583984375,23134000
2024-01-09,366.54488061699703,370.4663919405634,365.73691986628984,370.26934814453125,20830000
2024-01-10,370.84081671988235,378.52624647847034,370.7915632878579,377.14678955078125,25514200
2024-01-11,380.3293610152563,384.9406009736396,374.79192797943045,378.9794921875,27850800
2024-01-12,379.82682931782017,382.969968033559,378.99917320808413,382.7630615234375,21661200
2024-01-16,387.8768030229654,388.24136259684576,381.925527346388,384.5365905761719,27202300
2024-01-17,382.280251053988,384.3789342645235,379.15680784896807,383.74835205078125,22234100
2024-01-18,385.9653010602353,388.2019420036005,384.3888004079398,388.0837097167969,23392100
2024-01-19,389.9459487436234,392.8132019042969,387.7191405000406,392.8132019042969,29331100
2024-01-22,394.14338194370225,394.73457348742886,387.8078508984798,390.6849670410156,27016900
2024-01-23,389.9361075398463,393.51278467024315,388.1428376176736,393.0398254394531,20525900
2024-01-24,395.641052600286,399.670963497878,394.56706921313554,396.64605712890625,24867000
2024-01-25,398.3802111244257,401.03069519921775,396.6164992894369,398.922119140625,21021200
2024-01-26,398.42947961915996,400.2030542350716,396.51797735014173,397.9959411621094,17803300
2024-01-29,400.09466184188676,403.9570872376775,398.39006605624104,403.7008972167969,24510200
2024-01-30,406.2035919940408,406.98196463436994,400.47894778438507,402.5874938964844,33477600
2024-01-31,400.98143260936786,409.21863334219495,391.3746676938224,391.7392272949219,47871100
2024-02-01,395.92674920804393,402.0061196897029,395.8971911373073,397.8481140136719,30657700
2024-02-02,397.87768854138443,406.587817886619,397.6313612519742,405.1788330078125,28256700
2024-02-05,403.87823795810993,405.11973718115985,398.05505693610314,399.690673828125,25352300
2024-02-06,399.9173050428237,401.97659767351126,396.99093550042556,399.53302001953125,18382600
2024-02-07,401.45437538113845,408.2135819340869,401.4149545944821,407.9672546386719,22340500
2024-02-08,407.9672510426615,409.45507751601383,406.46959192466915,408.0263671875,21225300
2024-02-09,409.1496686243005,414.637848397784,408.99201553500313,414.3717956542969,22032800
2024-02-12,414.3816422071808,414.55899064975375,408.65699805765166,409.1595153808594,21202900
2024-02-13,398.9910986093642,404.04573947399683,397.4638814201037,400.350830078125,27824900
2024-02-14,402.8186275095737,404.5658388517389,399.36366838251547,404.2203369140625,20401200
2024-02-15,402.8877787891035,403.86502912534854,399.08731730113595,401.3280944824219,21825500
2024-02-16,402.71009676405504,403.03586697919485,398.24827391084835,398.86029052734375,22296500
2024-02-20,398.0508194321391,399.284733568485,392.8881419655763,397.60662841796875,24307900
2024-02-21,395.0203117904289,397.1130251474651,392.10826265454955,397.0044250488281,18518900
2024-02-22,404.9113664023,407.51737721520215,403.3122186108832,406.3525695800781,27009900
2024-02-23,410.32087486596646,410.50840209542025,403.7070832004783,405.0594482421875,16295900
2024-02-26,406.16503956653713,406.8560435321,402.11779517864807,402.2955017089844,16193500
2024-02-27,402.7397141163555,403.0654843352299,398.65300594895484,402.2362976074219,14835800
2024-02-28,402.9272164600946,404.03279861285756,400.10403561463596,402.47314453125,13183100
2024-02-29,403.3813298173751,408.8697771758562,400.6963316033454,408.3169860839844,31947300
2024-03-01,405.9774393001269,410.5182488621106,405.5924737956083,410.15301513671875,17823400
2024-03-04,408.11957070674777,411.9792577390108,407.01398846090547,409.5805358886719,17596000
2024-03-05,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,26919200
2024-03-06,397.7843298406592,399.9461499534846,393.263281415692,396.9156494140625,22344100
2024-03-07,400.8937526863445,404.5066568048068,397.0636784801651,403.8749084472656,18718500
2024-03-08,402.7100302645635,405.1383946723733,399.12673923888235,400.992431640625,18002200
2024-03-11,398.5641317733387,400.45940694447387,396.09630359488256,399.3143310546875,16120800
2024-03-12,402.37439333197887,410.2220980008001,401.55508773487963,409.9358215332031,22457000
2024-03-13,412.7195723945268,412.7985296378199,406.1551557542081,409.7581787109375,17115900
2024-03-14,414.83200064539375,422.31447191746963,412.6109554732492,419.7479248046875,34157300
2024-03-15,413.8942801973478,417.16168230340674,407.4779269181007,411.06121826171875,45079900
2024-03-18,408.9190850547674,415.3157058481872,408.45513220227605,411.9495849609375,20106000
2024-03-19,412.45302237396163,416.24363275003464,410.20236440839864,415.9869689941406,19837900
2024-03-20,416.56942843935633,420.4784601385664,415.2466760493423,419.75787353515625,17860100
2024-03-21,424.29861540078343,425.27589583117316,421.6629918116586,423.84454345703125,21296200
2024-03-22,424.17032397071773,424.3282384659813,420.58703259669744,423.22265625,17648500
2024-03-25,419.7676816300529,421.90976968993664,416.18439038520984,417.4183044433594,18060500
2024-03-26,420.13287738335515,420.5079920430919,415.9277191383085,416.2238464355469,16725600
2024-03-27,418.9779885582823,418.9878695106981,413.61787312123863,416.0067138671875,16705000
2024-03-28,415.54274902029323,416.4410420434957,413.7264311944793,415.30584716796875,21871200
2024-04-01,418.494337158426,422.3836369877504,416.78658912173853,419.1063537597656,16316000
2024-04-02,414.7037001138204,416.94450735898084,412.4629229935154,416.0166015625,17912000
2024-04-03,414.32857100322445,417.8131427793342,413.6967926033786,415.039306640625,16502300
2024-04-04,419.52089960464946,423.1535654935394,412.1964026116657,412.5024108886719,19370900
2024-04-05,414.6049948261761,421.0213477789878,412.9367406484567,420.0440673828125,16554800
2024-04-08,419.698621129678,421.7814536782747,417.85266032435015,419.1260681152344,14272400
2024-04-09,420.9522866687586,422.23554534749115,416.19430642939574,420.7943420410156,12496900
2024-04-10,416.7569337473859,418.5732515840266,414.29898664030566,417.81317138671875,16216600
2024-04-11,420.3402327247268,423.8445365841043,416.92473693729744,422.4230651855469,17966400
2024-04-12,418.59302946474156,419.70849269035864,414.3681085669582,416.470703125,19253800
2024-04-15,421.1101986920762,421.32736877280126,408.10966683089106,408.3169860839844,20273500
2024-04-16,409.23502221897127,413.0157217686464,408.4058355582689,409.244873046875,16765600
2024-04-17,411.8805452142036,413.4895740933759,405.0495831926222,406.5401611328125,15855500
2024-04-18,405.34567475168,406.58946965845195,398.7516458051748,399.0675048828125,21029900
2024-04-19,398.8306438099327,400.2619961941858,392.6511924508159,393.98382568359375,30565800
2024-04-22,394.93142960410273,397.66580225513326,390.6571648456916,395.80010986328125,20286900
2024-04-23,399.0379397213986,402.94700128728675,397.8731320388209,402.3251037597656,15734500
2024-04-24,404.28946405238224,407.16201954597966,401.54524043863097,403.7958984375,15065300
2024-04-25,388.9593393273181,394.74394432686086,383.0365516126927,393.9048767089844,40586500
2024-04-26,406.86597241582234,407.6852782430672,400.53845637096487,401.09124755859375,29694700
2024-04-29,400.0349411285761,401.0911788014965,394.05292813266897,397.07354736328125,19582100
2024-04-30,396.32331323474864,396.9847044226994,384.16187921211525,384.3197937011719,28781400
2024-05-01,387.5575723765422,396.55035342207367,385.28718262896496,389.85760498046875,23562500
2024-05-02,392.5426299953367,394.7834071649824,389.5713551906569,392.7203063964844,17709400
2024-05-03,397.10317892533544,401.9105035456356,396.68857052359846,401.42681884765625,17446700
2024-05-06,403.4998057579773,408.60325778406036,401.1405474563734,408.2182922363281,16996600
2024-05-07,409.32384154303776,409.33372249534176,403.8255133338143,404.0722961425781,20018200
2024-05-08,402.917370243468,406.92512065552296,401.4761369476161,405.2568664550781,11792300
2024-05-09,405.2864669208131,407.4087929910644,403.8353828414113,407.0139465332031,14689700
2024-05-10,407.6260380989411,410.03464109758926,406.50069385578246,409.4028625488281,13402300
2024-05-13,412.6307056505163,412.9663266297868,405.53323020324206,408.3959045410156,15440200
2024-05-14,406.7177872432058,412.1173961263277,406.2538343729978,411.1993713378906,15109300
2024-05-15,413.26623802905556,419.1107104287916,412.64321876209584,418.3887939453125,22239500
2024-05-16,417.1229765763839,420.7028625691673,415.6890726034355,416.32196044921875,17530100
2024-05-17,417.8548407966732,418.2306321456543,413.3948384903914,415.5506591796875,15352200
2024-05-20,415.55056602849584,422.0378241947753,415.3330042530759,420.6236877441406,16272100
2024-05-21,422.09719809997813,428.1691308622737,420.1391721073256,424.28271484375,21453300
2024-05-22,425.3210520448661,427.6153345538536,422.39388170740824,425.74627685546875,18073700
2024-05-23,428.16915515912984,428.79217443912484,420.7028829331948,422.2653503417969,17211700
2024-05-24,422.4532504584075,426.2803344425143,419.70407675613797,425.39031982421875,11855300
2024-05-28,424.86614094038555,426.0429482844811,421.8697396793398,425.5484924316406,15718000
2024-05-29,420.96986151310944,426.1616484009117,420.96986151310944,424.4112854003906,15517100
2024-05-30,419.59521565544946,419.59521565544946,409.64676652386225,410.072021484375,28394500
2024-05-31,412.1289792567511,412.1289792567511,400.024708875454,410.5269470214844,47995300
2024-06-03,410.92253691489856,411.81255153776027,404.3858441186775,408.934814453125,17484700
2024-06-04,407.85685925302585,411.82240496411936,405.1373519842431,411.4565124511719,14348900
2024-06-05,413.17723696234333,419.3777030871155,411.6839704862112,419.3085021972656,16988000
2024-06-06,419.3084807052153,420.5940539083252,415.9164904670929,419.81280517578125,14861300
2024-06-07,421.47421729884104,421.55331696325794,418.30968749669245,419.1502685546875,13621700
2024-06-10,419.9908379970184,423.33333440686357,419.1898218829819,423.12567138671875,13982900
2024-06-11,420.76220781136936,428.0208168757502,420.53474723054455,427.8823547363281,14551100
2024-06-12,430.4930895516259,438.4834835709838,428.4460348943523,436.16943359375,22366200
2024-06-13,435.96176849341106,438.47361288924054,434.498168180252,436.68365478515625,15960600
2024-06-14,433.4202794880734,438.2264067176669,431.87757943393086,437.6627197265625,13582000
2024-06-17,437.68243737571277,445.9398563271766,435.83317727597375,443.3983459472656,20790000
2024-06-18,444.7234969265718,445.14875191744164,439.95696520327493,441.390869140625,17112500
2024-06-20,441.35125741708777,441.5787179611439,436.3770330236985,440.7579345703125,19877400
2024-06-21,442.4194031605516,445.5839030794592,441.55905465078865,444.79278564453125,34187100
2024-06-24,444.812502964026,447.72980476303803,441.4601077502006,442.7061462402344,15913700
2024-06-25,443.27969425576566,446.4145577985047,441.79632662300793,445.94976806640625,16413400
2024-06-26,444.0213670965085,448.5703670936918,443.2203510089548,447.1463317871094,16507000
2024-06-27,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300
2024-06-28,448.04624507062687,450.33062875420535,441.46008932267114,441.9941101074219,28362300
2024-07-01,443.6851847474979,452.29859832649356,440.718449260987,451.66571044921875,17662800
2024-07-02,448.17483800659534,454.4939686896818,448.08580938726794,454.1874084472656,13979800
2024-07-03,453.1095094538045,455.90811662700247,452.8029492037819,455.660888671875,9932800
2024-07-05,454.5137192746822,463.15682857412344,453.88083144181417,462.3755798339844,16000300
2024-07-08,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300
2024-07-09,461.8218233419158,462.14815096607435,452.92161689635424,454.4445495605469,17207200
2024-07-10,456.1059138794407,461.2878021935715,453.7720662754438,461.08013916015625,18196100
2024-07-11,457.84636046829024,459.6263894983609,446.54307653601205,449.6581726074219,23111200
2024-07-12,449.2922544857781,451.2997440970952,445.653066550447,448.5209045410156,16324300
2024-07-15,448.2737061930426,452.18981864416236,446.4244459584992,448.9263916015625,14429400
2024-07-16,449.1835423040314,449.26264197328965,441.7073711225493,444.53564453125,17175700
2024-07-17,437.6824616204732,439.9174119033302,434.3102688250729,438.6021423339844,21778000
2024-07-18,439.41307217646386,439.71963242472316,429.5832863227986,435.4870910644531,20794800
2024-07-19,428.2976681537138,436.2485267618823,427.209859235563,432.26318359375,20940400
2024-07-22,436.89132199854777,439.6701615477493,434.04325138518465,438.028564453125,15808800
2024-07-23,438.97794115369385,443.41817564914504,438.1868237868677,439.91741943359375,13107100
2024-07-24,435.5662057633114,436.58478368998954,422.8487845737653,424.1442565917969,26805800
2024-07-25,424.0453888657749,425.03430071497604,412.8805958173141,413.7607116699219,29943800
2024-07-26,413.562951013485,424.1640873365212,412.643240049521,420.5545349121094,23583800
2024-07-29,426.7945193727036,427.3582063126635,419.9908318898155,421.9983215332031,15125800
2024-07-30,422.97732451431415,424.2925638306224,412.7321833431071,418.2305603027344,32687600
2024-07-31,415.8373969334193,417.10320278469345,407.6393099563061,413.71124267578125,42891400
2024-08-01,416.12417291556886,422.7201972162586,408.50954056683383,412.4849548339844,30296400
2024-08-02,407.91618767034436,410.39836575672,399.85656314975535,403.9605407714844,29437900
2024-08-05,384.85479031825656,396.5931676964823,381.3045706583986,390.7684631347656,40709200
2024-08-06,395.5647061878266,401.1718491768835,394.0813385396222,395.17901611328125,24946500
2024-08-07,404.1088639389028,405.53286892466696,393.062707726454,394.0120544433594,20650900
2024-08-08,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000
2024-08-09,399.5500195790903,403.5254340135955,397.799656617914,401.5179443359375,19276700
2024-08-12,402.54642227818954,404.22758435718055,399.75768384658,402.2991943359375,16762900
2024-08-13,405.0483994374045,410.3489826258754,405.02863206499177,409.4194030761719,19414300
2024-08-14,410.200606537794,413.0882423005823,407.87668792866015,412.2377624511719,18267000
2024-08-15,415.8934346982465,417.19124174906176,413.7733647214418,417.11199951171875,20752100
2024-08-16,416.6859891605723,417.4190931983878,413.4166801400684,414.5758056640625,22775600
2024-08-19,415.06120860773046,417.8252537249248,412.58447325666395,417.6072998046875,15234000
2024-08-20,417.7757654099591,421.8970267669262,417.7163261753405,420.8468933105469,16387600
2024-08-21,420.13355421881863,422.43197186124524,417.79553057929155,420.1930236816406,16067300
2024-08-22,420.4109349910718,422.81834463862344,410.75166748787615,411.68292236328125,19361900
2024-08-23,413.0996723021897,415.3584538355035,408.255163223579,412.91143798828125,18493800
2024-08-26,412.49538585243533,413.3969213043914,407.51219467239036,409.6421813964844,13152800
2024-08-27,409.01800038370646,410.5040417108967,406.43230298651787,409.9888916015625,13492900
2024-08-28,411.019191950483,411.13807041057737,403.5196300124752,406.7790222167969,14882700
2024-08-29,411.0786443893992,418.1224654785976,406.7790352875099,409.27557373046875,17045200
2024-08-30,411.73253163556785,413.604928025177,408.2948214180594,413.2582092285156,24308300
2024-09-03,414.0210025733613,415.97267128987687,403.2422452090673,405.62982177734375,20313600
2024-09-04,402.1326826766194,407.4130694116055,400.60700515715166,405.0948486328125,15135800
2024-09-05,403.82677622219455,409.2557914736051,402.3506514977997,404.5896301269531,14195500
2024-09-06,405.2533785520499,406.8285787467922,397.070234552708,397.9618835449219,19609500
2024-09-09,403.4503023301037,404.84718480089737,398.40767240518096,401.9444580078125,15295100
2024-09-10,404.4014154009755,412.4557344655397,403.90606826316616,410.3455810546875,19594300
2024-09-11,411.6334289532487,420.044412808737,405.7685061452882,419.103271484375,19266900
2024-09-12,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700
2024-09-13,421.8672937914901,427.8114589338371,421.5007417784194,426.5830078125,15874600
2024-09-16,426.5929152766965,429.49564193620427,424.2350583167788,427.3260192871094,13834700
2024-09-17,436.1332986571775,437.7382183505998,428.2473514166882,431.1005554199219,18874200
2024-09-18,430.95197545729616,431.9723892702998,426.40469272360485,426.80096435546875,18898000
2024-09-19,437.1240071994986,437.3914837460106,432.8342844371603,434.6076354980469,21706600
2024-09-20,433.15131768035957,435.1525090726311,430.17923509170157,431.2194519042969,55167100
2024-09-23,430.23868426031646,432.3983904018878,426.38489946949306,429.4758605957031,15128900
2024-09-24,428.9705844602765,429.31733347364775,422.1348005929618,425.1762390136719,17015800
2024-09-25,425.8300552065777,429.08944744090394,424.58180113051003,428.0888366699219,13396400
2024-09-26,431.0411178765214,431.2491551844422,425.1365891561316,427.2962951660156,14492000
2024-09-27,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100
2024-09-30,424.225137648764,426.4145935098266,421.41156986331913,426.2956848144531,16807300
2024-10-01,424.4629120903149,424.49263170487137,414.9126061650303,416.7751159667969,19092900
2024-10-02,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300
2024-10-03,413.7436103396226,415.64572621192764,410.43469544557,412.66375732421875,13686400
2024-10-04,414.34793855319174,415.8438964916741,411.1083793562167,412.188232421875,19169700
2024-10-07,412.12881943831235,413.2284755742096,405.1939594958407,405.72894287109375,20919800
2024-10-08,407.0762569270798,411.79197118142247,404.37168100298584,410.8507995605469,19229300
2024-10-09,411.99007853410836,416.46803570058375,410.4445979894132,413.5751953125,14974300
2024-10-10,411.3659669240718,413.46623380792397,409.3053060403614,411.97027587890625,13848400
2024-10-11,412.26751359253427,413.24829121073924,409.4043927403761,412.4458312988281,14144900
2024-10-14,413.8822865985765,420.0939583051494,413.63461305961806,415.23956298828125,16653100
2024-10-15,418.2512520382671,418.54847842558434,411.39566540112634,414.84326171875,18900200
2024-10-16,411.3065392799767,412.48543760596397,406.66018089425665,412.2476806640625,15508900
2024-10-17,418.42963273493405,418.56834444995235,411.72264316476367,412.8421325683594,14820000
2024-10-18,413.25817959093666,415.74480139281076,412.3863638860618,414.2686767578125,17145300
2024-10-21,412.2476842514802,415.06125227829034,409.89974372900497,414.8829345703125,14206100
