Date,Open,High,Low,Close,Volume
2023-05-11,127.2981541520112,129.00489006481587,127.20385346770398,128.2882537841797,7057300.0
2023-05-12,129.01432416604754,129.17462381304267,125.53483910783541,126.44950103759766,9988600.0
2023-05-15,126.60982178643413,127.92994521010141,126.31750977035537,127.51504516601562,7639500.0
2023-05-16,127.73193657095642,128.1845482702446,126.31751242094772,126.65697479248047,6477200.0
2023-05-17,128.1468368765931,130.68337344420397,127.73195116466597,130.55136108398438,12711500.0
2023-05-18,130.38161912395563,131.75831720696956,129.9007057157215,131.54144287109375,10999600.0
2023-05-19,131.81490006956594,132.47497620912503,130.2496148845783,131.2397003173828,13492200.0
2023-05-22,132.95589598597556,133.55938316527477,129.80644771864135,130.15533447265625,11402500.0
2023-05-23,129.69326924944642,131.09826919885072,128.6748964405192,128.79747009277344,9514900.0
2023-05-24,127.67534144585466,128.5711548755301,127.373605123437,127.61876678466797,8578000.0
2023-05-25,127.12845610186557,128.49572997345905,126.90214304635194,127.9299545288086,8472500.0
2023-05-26,128.34486782273115,129.7498678757599,127.8922560533518,129.1275177001953,8579900.0
2023-05-29,,,,,
2023-05-30,128.99547832389166,129.86299002866338,128.2599789570577,129.61782836914062,7399900.0
2023-05-31,128.92948769374922,129.0332127195796,126.73241351990082,127.96768951416016,14219900.0
2023-06-01,128.7314482889397,130.34388360746337,127.72248558592402,129.73097229003906,12248100.0
2023-06-02,131.598013075504,133.4084741572028,131.39056306099278,132.4561004638672,12922500.0
2023-06-05,132.1166433664904,132.1166433664904,130.24960754989695,131.1548309326172,8511900.0
2023-06-06,130.76821391702885,132.10721470654542,130.32504094290516,131.39056396484375,9329500.0
2023-06-07,131.58858203919507,133.21045603982884,130.90965736970816,132.66354370117188,9281400.0
2023-06-08,132.6447040188252,132.8521540592304,131.52259181525187,132.70127868652344,7368100.0
2023-06-09,132.34295060215618,133.7102243189308,132.21093826512137,132.9652862548828,7249100.0
2023-06-12,133.02188494946833,133.25762231042938,131.78660909188844,132.95587158203125,7596600.0
2023-06-13,132.46551359522977,134.7191618460177,132.1449142865102,133.91766357421875,7701600.0
2023-06-14,134.84177146456653,135.4169712050859,132.6729848500705,133.4179229736328,9068700.0
2023-06-15,132.56924708315066,135.2189324829067,132.0411977436176,134.92662048339844,9343100.0
2023-06-16,134.88893323607326,135.75644507767225,134.37030811656624,135.08694458007812,13813500.0
2023-06-19,,,,,
2023-06-20,134.47402777392367,134.8417775006675,132.993590163527,134.39859008789062,8428600.0
2023-06-21,134.74747481847157,135.8035880191667,133.60651400610226,134.20057678222656,9926500.0
2023-06-22,134.19113022294022,134.46459361332046,131.0228195828729,131.61688232421875,10075200.0
2023-06-23,130.63620143660617,131.23968846733484,129.7686897292003,130.92852783203125,9919500.0
2023-06-26,130.94740997986273,132.02237197814836,129.83473632736946,131.24916076660156,8429700.0
2023-06-27,131.06998840573164,131.86206258032288,130.6362252787307,131.25857543945312,8154000.0
2023-06-28,131.22085297767228,131.26800332928536,130.0893164802942,130.68336486816406,7558600.0
2023-06-29,132.07892679085904,135.36981092424716,131.87147677583985,135.24722290039062,15423200.0
2023-06-30,136.3505039950488,137.6706275449675,135.4641291594173,137.142578125,14212800.0
2023-07-03,137.84981248053998,139.06621120565688,137.67064974381867,138.245849609375,8021600.0
2023-07-04,,,,,
2023-07-05,137.60970536548143,138.0749144909716,137.05903695276947,137.3248748779297,8934900.0
2023-07-06,135.7868157303733,136.13809846913594,134.28672195972595,135.9672088623047,9709500.0
2023-07-07,136.63180836630875,138.46419237517074,135.76782780338763,137.04005432128906,8981500.0
2023-07-10,137.19194616585457,138.60659497834587,137.19194616585457,137.80906677246094,9100100.0
2023-07-11,138.9388829420023,140.34404269550896,138.34075490580383,139.96426391601562,11260900.0
2023-07-12,139.99273865133654,142.29034582809894,139.56550022154343,140.65733337402344,11323200.0
2023-07-13,141.1795418172844,141.81565504157075,140.27759066305984,141.3409423828125,11234900.0
2023-07-14,143.88539504481957,145.1576213632193,140.9042004323341,142.19541931152344,27028400.0
2023-07-17,142.7460911813732,145.9741312150365,142.7460911813732,145.6228485107422,17262400.0
2023-07-18,145.62284922322576,146.5912525458151,145.09117340209914,145.88868713378906,13491700.0
2023-07-19,145.02469947852038,147.3602918477101,144.52150528086727,146.44883728027344,12510000.0
2023-07-20,146.71469741764201,148.67051131059247,146.60077101209728,148.2527618408203,9935900.0
2023-07-21,147.92046640616167,148.24326753512224,146.866603731077,147.1134490966797,10636400.0
2023-07-24,147.13244347977806,150.7592406807382,146.90457618688498,150.0092010498047,14381400.0
2023-07-25,149.3446209003347,149.74337783678138,148.07239431923117,148.88890075683594,9944700.0
2023-07-26,148.78445650125803,150.24656520061643,148.3761960577939,149.78134155273438,8728600.0
2023-07-27,149.79081227535502,150.74972647625302,147.6830872509763,148.1293182373047,10778400.0
2023-07-28,149.32561745942027,149.6294405243451,148.5281036446142,148.97433471679688,9103800.0
2023-07-31,149.23065688560686,151.31940406788237,149.20217528649218,149.97122192382812,8892700.0
2023-08-01,149.46800816481036,150.0091875039074,148.2527450199476,149.23065185546875,6853900.0
2023-08-02,147.69260672497168,147.8160366576722,146.15454227720755,147.5406951904297,8299400.0
2023-08-03,147.16092746888367,148.9838223803711,146.54380679368526,148.44265747070312,6084000.0
2023-08-04,148.4900899486395,149.81929387132678,147.82549523083503,148.1293182373047,6209400.0
2023-08-07,148.6799968941956,149.72435595551954,148.6799968941956,148.83189392089844,7251800.0
2023-08-08,146.51532820278783,148.09136328691218,144.87281190272208,147.99642944335938,8623400.0
2023-08-09,147.46473415443873,147.6546163036371,145.70829167842498,146.01210021972656,6277800.0
2023-08-10,146.5723133296404,147.57870204173295,145.34754632184215,145.7937774658203,5995100.0
2023-08-11,145.29053562044615,146.70518436844378,144.91077133939862,146.6387176513672,5180700.0
2023-08-14,145.84121388733163,147.08495865248776,145.18610814395512,146.9425506591797,5044300.0
2023-08-15,145.11967127600838,145.51842818657462,142.63216699521723,143.2018280029297,10300300.0
2023-08-16,142.98347566718297,143.3252694017396,142.1099915222519,142.59420776367188,6978200.0
2023-08-17,143.24928974883994,143.61006150117097,140.89470464237237,141.1130828857422,9953900.0
2023-08-18,140.18260402041065,141.93904617256064,139.9832328709914,141.43585205078125,8517500.0
2023-08-21,142.08147500801272,142.50872793654167,140.53392178733432,141.92007446289062,8327000.0
2023-08-22,141.71118688610773,142.07197306423805,138.47365826700909,138.9768524169922,9673300.0
2023-08-23,138.9484056565021,140.12568381783115,138.10341767515936,139.91680908203125,7858000.0
2023-08-24,140.04022338378658,141.8536290753503,139.55602172506246,139.78387451171875,6534000.0
2023-08-25,139.83137037526237,141.10359692182735,138.47369902043894,139.61300659179688,6695500.0
2023-08-28,140.10670201129946,141.09409797390742,139.688952550822,140.09719848632812,5094100.0
2023-08-29,140.239641343983,141.32198579100717,139.73643252108698,141.2365264892578,6337000.0
2023-08-30,141.10356707415934,141.60676126579398,139.74589600652436,140.66683959960938,6277300.0
2023-08-31,140.7617813486793,140.8472406307521,138.5781148788713,138.9293975830078,10933900.0
2023-09-01,138.7015471192554,140.59090879765037,138.331271808996,139.39463806152344,7903500.0
2023-09-04,,,,,
2023-09-05,139.7174321060663,140.71433157905065,137.6761589971782,137.85655212402344,7854700.0
2023-09-06,137.38183278661216,138.17934653137564,136.82167535781971,137.62869262695312,8629200.0
2023-09-07,136.84065329152668,137.92299739717123,136.1380734560079,136.45138549804688,8373700.0
2023-09-08,136.11910514116357,136.83117413978792,135.43551774351775,136.55584716796875,7107900.0
2023-09-11,137.42930338550536,137.7141338547047,136.4229149498033,137.1539764404297,6854200.0
2023-09-12,137.19194955486336,139.86933573180843,136.76471108688352,138.9388885498047,8363200.0
2023-09-13,139.88832972893852,140.23012343964277,138.4452136055929,139.00537109375,8325900.0
2023-09-14,140.36304320180648,142.31885714576558,140.05923461673666,141.7017364501953,10034900.0
2023-09-15,141.3883881490985,142.1574201838985,140.809238242249,141.28395080566406,19863400.0
2023-09-18,140.66683753183213,141.59727014778974,140.27756973283203,141.57827758789062,6512400.0
2023-09-19,141.93909813615926,142.1479728843563,139.7649203316673,141.39791870117188,7943400.0
2023-09-20,142.0814588307593,142.65111967921766,140.64783216114455,140.79974365234375,7332000.0
2023-09-21,140.11617470471597,141.32194878188113,139.21422364957758,139.69842529296875,8052400.0
2023-09-22,139.84084232137923,140.0497170407574,137.8470579369692,138.3597412109375,7071700.0
2023-09-25,137.99897580310608,139.10980168701403,136.43241533573797,139.0433349609375,7044700.0
2023-09-26,137.28689163722674,138.46416962998143,136.935594457094,137.60018920898438,7468400.0
2023-09-27,137.84706908209623,138.70154610348905,137.20145230988828,138.4072265625,6717800.0
2023-09-28,138.88195685418782,141.34096534921892,138.6256079204218,140.12570190429688,8868100.0
2023-09-29,141.0845978168907,141.23649484657244,137.5337421697621,137.68565368652344,11917800.0
2023-10-02,137.50524391506985,138.2552833967214,135.41651151739072,136.4988555908203,9170600.0
2023-10-03,135.95768649583914,136.32796174640745,135.15068376361538,135.4924774169922,9431100.0
2023-10-04,135.9481861591363,136.2140240355464,134.75190122821306,136.10009765625,8128700.0
2023-10-05,135.85144948928954,136.86527858338553,134.6941761802794,136.67398071289062,8576200.0
2023-10-06,136.68355108357935,139.52415218333218,135.94709516298244,138.77813720703125,10270600.0
2023-10-09,137.4008702443295,139.06505071436536,137.24783779371216,138.46250915527344,6964900.0
2023-10-10,139.08419365845117,140.37538134037726,138.95029390279785,139.30416870117188,11288800.0
2023-10-11,140.12671017657786,140.81534171137423,138.70163722888586,139.7823944091797,8698200.0
2023-10-12,139.92584022144413,140.55708810280757,138.80681784665097,139.45718383789062,10484400.0
2023-10-13,142.02998852085423,146.43913554960415,141.39874062487365,141.55177307128906,29427000.0
2023-10-16,142.93859057180651,143.00554773780095,140.32753838358445,141.40830993652344,12663500.0
2023-10-17,141.14051455403643,142.80469497559815,140.39448502750164,141.1022491455078,11482700.0
2023-10-18,140.2031918871184,141.05441474218063,139.0363451068341,139.55282592773438,9620300.0
2023-10-19,139.14157835174203,140.61449027027763,138.5677285058278,138.95985412597656,11143600.0
2023-10-20,138.27121439324483,138.81637238652576,135.9279471456701,136.72178649902344,13332900.0
2023-10-23,136.7122441498325,137.4199937221178,134.59852530081517,134.8567657470703,10133400.0
2023-10-24,135.03848084880846,135.55494711247462,134.2446414520433,135.01934814453125,8881400.0
2023-10-25,134.445488774224,135.02889757028947,133.43165983551395,134.2828826904297,8242600.0
2023-10-26,133.6707815939065,135.49756817373063,133.35515763556165,134.62721252441406,9109400.0
2023-10-27,132.89606606231024,133.03953944875872,129.29989125591192,129.77810668945312,17434700.0
2023-10-30,130.4954410141241,132.02572177610827,130.11285987814452,131.4327392578125,9855500.0
2023-10-31,131.7101087493854,133.1734468931873,131.4805600741699,133.00128173828125,9672500.0
2023-11-01,133.18301164935053,134.40724211494657,132.43699666543975,132.8865203857422,9432000.0
2023-11-02,133.98641366208327,135.31585215219695,133.16388242830206,135.2584686279297,10186200.0
2023-11-03,135.99491608553157,137.5060787041398,135.66973307233147,136.76962280273438,9538700.0
2023-11-06,136.93221090231273,137.90777451161767,136.56876248838046,137.8025665283203,7625100.0
2023-11-07,137.2573955039051,137.97471869091854,136.59747043079386,137.73561096191406,6297900.0
2023-11-08,137.83126464768748,138.52945515416152,137.36260822883332,138.41468811035156,7618200.0
2023-11-09,139.10332233847555,139.30416466915295,137.43912720011375,138.00341796875,7992500.0
2023-11-10,138.6250981852041,140.0979953626484,137.80256702030007,140.0501708984375,7983300.0
2023-11-13,139.35198109014414,139.87802101103242,138.83551481853044,139.42849731445312,6676300.0
2023-11-14,140.2892826861417,142.74731719674958,140.13626482780626,141.9726104736328,9927700.0
2023-11-15,141.9917576042535,143.61768744182928,141.9917576042535,143.2159881591797,8365300.0
2023-11-16,143.5507090914729,144.92797191112115,143.5507090914729,144.85145568847656,8126200.0
2023-11-17,145.56879181066185,146.20003975816704,144.93754386315666,146.1617889404297,7812400.0
2023-11-20,145.45402430131793,147.05126227688535,145.3009918428977,146.61129760742188,7019000.0
2023-11-21,146.5252271201407,146.9365000413645,145.92268551059647,146.3052520751953,7083500.0
2023-11-22,146.72608288149544,147.1756066179995,146.23829373244956,146.64956665039062,5174500.0
2023-11-23,,,,,
2023-11-24,146.89821203495617,147.7111841021639,146.60172080389682,146.8503875732422,3496900.0
2023-11-27,146.74517431639677,146.8408232363841,146.05655754959744,146.51564025878906,6259100.0
2023-11-28,146.54433728743072,147.16601150778249,146.0661218582442,146.8503875732422,6582700.0
2023-11-29,147.452946899815,148.84934240484264,147.29035540162295,147.59642028808594,9126100.0
2023-11-30,148.16070181308922,149.32754858088393,147.6537946460609,149.27972412109375,9869800.0
2023-12-01,149.0310732816086,150.98218594127536,149.0310732816086,150.00662231445312,8916000.0
2023-12-04,149.22236665363442,151.1639203894084,149.08846689923547,151.10653686523438,9607500.0
2023-12-05,150.40831473969268,151.59429428318467,150.13095620620268,151.08738708496094,9135600.0
2023-12-06,151.91947906722433,152.28292747550225,149.2032188421399,149.4997100830078,9366000.0
2023-12-07,149.86315168247214,150.45613413726664,149.34667085270306,149.9587860107422,8130900.0
2023-12-08,150.4083215360556,151.86210062377233,150.14052204542065,151.61343383789062,7369400.0
2023-12-11,151.6134202192741,152.3594351038864,151.25953088602628,152.16815185546875,8093900.0
2023-12-12,152.29250200622218,153.6506322567748,151.95775991708788,153.52630615234375,10223000.0
2023-12-13,153.52630408097065,154.9705095983316,152.80898085024555,154.0427703857422,12379100.0
2023-12-14,154.7792137924238,157.65806553818322,154.66444675487165,156.84510803222656,13643000.0
2023-12-15,155.97477650382206,158.07892188313505,155.3148367480148,158.03109741210938,20309300.0
2023-12-18,158.69101181034705,159.8482996107325,158.41365327308523,158.9875030517578,8469600.0
2023-12-19,158.7675411083742,161.12992677310743,158.3371500904303,161.1107940673828,10345700.0
2023-12-20,160.670826626507,162.028956706584,159.1979149184676,159.29356384277344,10734700.0
2023-12-21,159.57093104589453,160.766469694813,158.46146767714353,160.20217895507812,7601700.0
2023-12-22,160.2021705309202,160.90036097886082,159.9439301100195,160.1065216064453,6576300.0
2023-12-26,160.16391681612907,161.41683889657807,159.89610275124625,161.0533905029297,4683600.0
2023-12-27,160.52734888486975,162.08633582610224,160.27868211998862,162.01937866210938,6428600.0
2023-12-28,161.97158153646015,163.22450370195824,161.63682487811562,162.88018798828125,6320100.0
2023-12-29,162.59325487989693,163.2531945435635,162.2393801128782,162.68890380859375,6435100.0
2024-01-01,,,,,
2024-01-02,161.72290777292585,164.6687168855403,161.5507572049703,164.5826416015625,9977400.0
2024-01-03,164.37223319314387,164.54438376902831,162.94714574108042,163.86532592773438,9852300.0
2024-01-04,164.21176161090378,166.81967873498522,164.11552287151747,164.9527587890625,11972500.0
2024-01-05,165.01048392534204,166.848535049971,165.01048392534204,165.7803497314453,10066000.0
2024-01-08,165.53976440429688,165.86695259331466,163.1050743016004,165.53976440429688,11229900.0
2024-01-09,165.1548146982642,165.31840878339418,163.6920859309958,164.23098754882812,9923600.0
2024-01-10,163.5958742562322,164.63519098417174,162.58542621373792,164.57745361328125,9670200.0
2024-01-11,163.91343594468418,163.94230462862615,162.28709822409536,163.8845672607422,11919500.0
2024-01-12,167.25270113383752,169.66814045333157,162.53728253539273,162.681640625,19436500.0
2024-01-15,,,,,
2024-01-16,158.6591152889438,161.75781462803792,158.11059560979592,161.66159057617188,17206400.0
2024-01-17,161.03606860647986,162.70090770042705,160.21809808549406,160.7954864501953,11107500.0
2024-01-18,160.82435085151675,161.2189091014691,159.01518306953383,161.11305236816406,9382300.0
2024-01-19,161.23814365632103,164.14437984764677,160.78584808507614,163.8941650390625,13115700.0
2024-01-22,164.03852678986695,165.50125557503034,163.3167803963043,163.7017059326172,12837500.0
2024-01-23,163.2782930306036,163.3552810812602,162.09463295519336,162.62391662597656,8360800.0
2024-01-24,162.97997235009703,164.56780866715957,162.4988080499,164.0770263671875,9967100.0
2024-01-25,165.81885335169082,166.47324449311114,164.47159906637017,166.4251251220703,8873500.0
2024-01-26,166.10753295471542,166.54057786894606,165.30879848963878,165.7899627685547,7443000.0
2024-01-29,165.7514756079141,166.3288639305626,164.84688441673282,166.22300720214844,6971200.0
2024-01-30,166.31924144122868,170.10118551216877,166.31924144122868,169.62965393066406,10822100.0
2024-01-31,169.56229176944086,171.58318764804025,167.7723600347859,167.79161071777344,11521800.0
2024-02-01,167.09871195656424,168.253503163129,164.97195961493424,167.18531799316406,9354800.0
2024-02-02,166.77153655734813,169.19660855532078,166.7330351932711,168.1476593017578,8607600.0
2024-02-05,167.31044088693116,168.49410088199127,166.40584970808408,167.92633056640625,7820200.0
2024-02-06,168.03219211800783,169.2447208294231,167.21420696029546,168.5037384033203,6764800.0
2024-02-07,169.0715038811415,169.24471597038416,167.40667961511346,168.8212890625,7225500.0
2024-02-08,168.40750489734666,168.70582441372977,167.03138204849066,168.2150421142578,6060300.0
2024-02-09,168.40749625854062,168.50373498713284,167.12759752489953,168.4171142578125,6296700.0
2024-02-12,168.19579325842392,170.14931916174322,167.15647659768763,169.16773986816406,8539300.0
2024-02-13,168.71546951895994,169.59117744908266,166.11717036207145,167.6953887939453,8397600.0
2024-02-14,168.47488487137227,169.46608221243557,167.84936243452663,169.39871215820312,7056700.0
2024-02-15,169.51416142083875,173.42122751191647,169.51416142083875,173.09402465820312,8723400.0
2024-02-16,172.84382735667683,173.19988421286885,171.4484539290391,172.28567504882812,8152600.0
2024-02-19,,,,,
2024-02-20,172.43965385763377,173.66181521796128,171.68903876929863,172.9593048095703,9668000.0
2024-02-21,173.17104155307905,174.1718715947713,171.79491860071502,174.0852508544922,7024000.0
2024-02-22,174.97059691420935,176.51031389738972,174.4124445519668,176.1735076904297,9296500.0
2024-02-23,176.88562635719032,178.22326258992948,176.2889872945781,177.05885314941406,7105800.0
2024-02-26,176.82789854786026,177.51115838550928,175.60573698788164,176.4525909423828,7145400.0
2024-02-27,176.40444390207233,176.6257753567488,175.37475999068926,176.53916931152344,5717100.0
2024-02-28,176.51990401492168,178.22322951650995,176.06762314375538,177.4341278076172,6131600.0
2024-02-29,178.66591675030617,179.406899139091,176.92410447656243,179.05084228515625,9643000.0
2024-03-01,178.70440318796878,179.41653157884087,178.1270148864763,178.30984497070312,6311800.0
2024-03-04,177.7517176702879,180.5232139830772,177.32829074756444,179.64749145507812,7063600.0
2024-03-05,179.33956519839563,182.16881373776664,179.33956519839563,181.4470672607422,6617800.0
2024-03-06,182.12068588792658,182.90980238103012,180.5617182690242,182.39013671875,7572900.0
2024-03-07,182.75583750264312,183.3236078821674,179.59940070437642,180.7926788330078,7618300.0
2024-03-08,181.34116899256426,183.28507650366686,180.8407541049211,181.12945556640625,6172200.0
2024-03-11,180.22489181804664,181.3411964735084,179.20482589231966,181.19683837890625,5762600.0
2024-03-12,181.83198942111187,182.9964135097539,180.83117411941103,182.68846130371094,5708400.0
2024-03-13,183.18886145157163,184.5072468524285,182.68844649928835,184.17044067382812,7795500.0
2024-03-14,183.83362380358804,184.4110268136827,180.05167960777032,180.88890075683594,10310900.0
2024-03-15,179.45501681018882,183.7470084347489,179.45501681018882,183.13111877441406,17214200.0
2024-03-18,183.4486959009339,185.44070836068175,182.73656748880944,185.4022216796875,9013800.0
2024-03-19,185.45035256594733,186.6243799588185,185.13278236313286,186.48965454101562,8478700.0
2024-03-20,186.87459260941117,189.15530668553535,186.31644026104934,188.93397521972656,9367000.0
2024-03-21,189.11683361627323,191.91719887544056,188.93398882023766,191.56114196777344,11203800.0
2024-03-22,191.51299251800214,192.92761661002132,189.13603991081175,189.21302795410156,8108800.0
2024-03-25,189.193840013487,189.52102826760222,187.0382183057243,187.48089599609375,8620000.0
2024-03-26,187.25952856744422,189.25155592218692,186.74949555742188,188.35658264160156,5961500.0
2024-03-27,189.0975780879144,192.0808027506755,188.98210334978447,192.00381469726562,8725800.0
2024-03-28,191.97494121797993,193.15860130615798,191.06071728405237,192.75442504882812,8628300.0
2024-04-01,192.45609612932935,193.37030533464744,191.08959132109106,191.44564819335938,7309000.0
2024-04-02,190.91637198199464,192.25400815995368,190.6180524629056,191.36866760253906,7014700.0
2024-04-03,191.54185611623222,192.0422710423539,190.25233946427198,190.82974243164062,9353400.0
2024-04-04,192.76565051880343,193.27865861619978,189.28106805175017,189.3778533935547,9243800.0
2024-04-05,189.87149384658753,191.76865177151936,188.85515185913454,191.12013244628906,6532300.0
2024-04-08,191.28469574348503,192.60109747099133,191.28469574348503,192.11712646484375,8001000.0
2024-04-09,191.72027731975658,192.50430796962533,188.661577082323,190.8297576904297,7351500.0
2024-04-10,189.28105040924987,190.75232630200352,187.95495990048227,189.20361328125,7681400.0
2024-04-11,189.7166051672041,190.2683391185879,187.04509094211713,189.1648712158203,10137700.0
2024-04-12,182.2828476868651,182.87327813825445,176.68812924190217,176.93011474609375,31532300.0
2024-04-15,178.58530375619512,181.45041865113467,176.35903414297914,177.02691650390625,14766600.0
2024-04-16,177.0365754685463,177.28824982628674,173.89076415376618,175.00390625,16451800.0
2024-04-17,175.55561485062543,176.5719567831886,173.45518273379275,174.30697631835938,9017100.0
2024-04-18,175.29428300745786,177.48182637203485,174.20050394035877,175.43946838378906,9557700.0
2024-04-19,176.55261624273834,179.92106506263463,175.5943631079665,179.8436279296875,13402300.0
2024-04-22,180.02753088626974,184.03481001942976,180.01784201408847,183.337890625,11529700.0
2024-04-23,185.00276108430006,186.06748843344988,184.41231586745752,185.98037719726562,9144400.0
2024-04-24,184.42197341382698,187.0354136520906,184.0735137307504,186.89022827148438,6964900.0
2024-04-25,186.08685387466093,187.7226782562567,185.0511488208939,187.1709442138672,9802300.0
2024-04-26,187.364515979837,188.6228286026253,186.8708561706432,187.28707885742188,6413700.0
2024-04-29,187.27743251108313,188.03242616404043,186.26109035683314,187.08384704589844,5387800.0
2024-04-30,186.62887557872742,188.7389966032242,185.49638532685094,185.5931854248047,8153700.0
2024-05-01,186.1062256375032,188.22602113056135,184.67366074205935,185.70936584472656,7445300.0
2024-05-02,186.88057942854564,187.29678742228694,183.444382183411,185.51577758789062,6501700.0
2024-05-03,185.84485725290688,186.35786531271233,182.4183491959402,184.40261840820312,8922800.0
2024-05-06,185.58351541625962,186.0384493375641,183.73475742225128,185.84486389160156,7911100.0
2024-05-07,185.5544747029112,186.74503920339973,185.506074649963,185.60287475585938,7688800.0
2024-05-08,184.87692883500213,190.34579542934003,184.87692883500213,189.3778533935547,9227600.0
2024-05-09,188.91324190934765,191.25565982090802,188.84549364828138,191.16854858398438,7977300.0
2024-05-10,192.17520510507694,192.94956168690013,191.91387138979,192.39784240722656,7529800.0
2024-05-13,192.42684810381667,193.44319002860294,191.6912028247305,192.3590850830078,7049200.0
2024-05-14,192.62045868143795,195.1177508226274,191.80739094327103,195.04998779296875,8596200.0
2024-05-15,195.5339524584218,196.19216067962503,193.36577189356964,195.63075256347656,8370000.0
2024-05-16,195.73723202978124,197.92477562833844,195.51460950572124,195.97921752929688,8497900.0
2024-05-17,197.27625922000576,198.47651263266445,196.30831720742958,198.22483825683594,9260500.0
2024-05-20,197.83765536183188,199.27989419017035,189.13585187942704,189.31008911132812,17373300.0
2024-05-21,190.6845765475813,193.49160247723455,190.29740565025773,193.12379455566406,14420800.0
2024-05-22,192.6204427149457,194.4982524090751,191.35244115870537,191.9525604248047,9425300.0
2024-05-23,191.4685997250333,191.94289660988062,189.78439014097358,190.6071319580078,8069400.0
2024-05-24,191.4105351363807,194.32403530988782,191.22662378878633,194.27565002441406,7356200.0
2024-05-27,,,,,
2024-05-28,193.45287558068884,193.98524659848013,192.29134821344894,193.1044158935547,6910200.0
2024-05-29,191.65251321751873,192.61078110067044,190.57809702233257,191.7589874267578,6120000.0
2024-05-30,192.19454569676367,193.44319904731097,192.03967144451227,192.9398651123047,6829100.0
2024-05-31,192.9108155561489,196.78258299422666,191.99127374352958,196.13406372070312,14417900.0
2024-06-03,195.82433398389654,195.930808189422,192.80435981935085,195.3500518798828,6444300.0
2024-06-04,193.74325624100823,195.5049028369205,191.92352072401673,192.7753143310547,6848300.0
2024-06-05,193.35608851946316,193.4141774459212,190.60713678535936,190.9362335205078,8351600.0
2024-06-06,190.93622871529655,191.67187406902391,189.06810779253618,190.5974578857422,7640300.0
2024-06-07,191.10079046105474,194.4789135082066,190.69425657534748,193.54000854492188,6964500.0
2024-06-10,192.8527579312046,194.40145617735467,192.07840142331858,193.2108917236328,6070800.0
2024-06-11,191.56540854756057,191.59444562656412,187.39358080831894,188.12921142578125,9235300.0
2024-06-12,189.71662485430736,190.41354424962765,185.17697468215403,185.38992309570312,12751300.0
2024-06-13,186.15459105301892,188.34213440358081,184.76075237068451,187.45162963867188,8587800.0
2024-06-14,185.31248822490792,188.6131739055265,185.2834511472175,187.5677947998047,6874000.0
2024-06-17,187.27739622006445,189.31008013466652,186.46432856207215,188.72930908203125,8725400.0
2024-06-18,188.36151546527287,191.61380111316439,187.90658155250065,190.6845703125,9023000.0
2024-06-19,,,,,
2024-06-20,190.09413401036866,193.056034248581,189.82311142449456,192.30104064941406,8731100.0
2024-06-21,190.4038941014478,190.84913918970437,187.99371299194243,190.0070343017578,20972100.0
2024-06-24,191.46859798518554,192.84307380493755,190.7813674601207,192.50430297851562,9785900.0
2024-06-25,191.73962408445988,193.65615984709413,191.40085325180053,191.72027587890625,6862500.0
2024-06-26,191.1201472774884,191.5944441803384,189.98765689602826,191.1007843017578,7758600.0
2024-06-27,191.1104681611041,193.452885995876,190.58777121745086,192.78500366210938,7913500.0
2024-06-28,193.5980553930924,196.1050361557243,192.910824910497,195.7759246826172,15307600.0
2024-07-01,196.33734880543008,200.45110224404223,196.16312633744886,198.86367797851562,10205800.0
2024-07-02,198.70880723958072,202.16436727870706,198.20548803229522,202.1353302001953,7802900.0
2024-07-03,202.83226292101628,203.63565660829684,200.9931641335084,201.9998321533203,5560900.0
2024-07-04,,,,,
2024-07-05,201.46451091115304,201.8343569023776,199.06044513660848,199.32322692871094,8093100.0
2024-07-08,199.566550251189,201.37689904863052,198.52512110426176,199.69308471679688,8707000.0
2024-07-09,200.14079156889778,204.1605327199737,199.96558887640106,202.08740234375,9058900.0
2024-07-10,200.6371780955376,202.4183287910824,200.09212943817215,202.25286865234375,8328500.0
2024-07-11,200.70532691221428,202.54487365103782,199.89748159231806,201.91221618652344,10658100.0
2024-07-12,198.55431351532297,201.91221437653957,196.705039084932,199.46922302246094,15443400.0
2024-07-15,201.6591408630545,205.96114879231186,201.20168615358614,204.4427947998047,10719700.0
2024-07-16,204.3941349162131,208.03430247505668,202.5253903220117,207.91749572753906,11557000.0
2024-07-17,208.09269444146844,211.75231734532403,207.57684377514326,211.0807342529297,11572500.0
2024-07-18,209.87384874293699,210.85688185316707,203.6544278135567,204.37466430664062,12415100.0
2024-07-19,205.5620998360359,206.68140996958013,203.34296468703909,204.1800079345703,8095900.0
2024-07-22,204.8418897310368,206.50623388150692,204.11191057871665,204.66668701171875,7663200.0
2024-07-23,205.38691515141903,205.8346273305569,203.76149687218643,204.71533203125,5557300.0
2024-07-24,203.9561540312095,206.3699473179496,202.51566616590065,203.0217742919922,7119000.0
2024-07-25,203.0801696257991,204.579068287081,202.49619528558682,203.09963989257812,6403800.0
2024-07-26,203.65442465737732,207.46977999477056,203.0509652180435,206.5743408203125,8027800.0
2024-07-29,206.97340404443028,207.9077838383527,204.92947145063593,205.22146606445312,6533600.0
2024-07-30,207.5379020782157,210.0295614754929,207.27512031859297,209.44558715820312,8850700.0
2024-07-31,209.04654063182772,210.61356297991412,206.99286556509915,207.11940002441406,9071600.0
2024-08-01,207.50869506014573,208.1218821754611,200.8707603787422,202.40858459472656,10918600.0
